timestamp,temperature,co,co2,power,device
2025-10-25T20:16:50.449511,200.83569211206515,9.514171632729356,593.9264556678779,1745.242045559951,oven
2025-10-25T20:17:50.449511,198.87029314534237,9.310190917605535,599.2277895477696,1741.7388800828546,oven
2025-10-25T20:18:50.449511,200.52980417791528,9.686641387705018,604.2584365862983,1743.129859003005,oven
2025-10-25T20:19:50.449511,201.4415686206579,10.43119673619138,604.1820575588797,1736.49444035657,oven
2025-10-25T20:20:50.449511,197.5283554998727,10.476562522688043,582.239882459516,1749.2412854931497,oven
2025-10-25T20:21:50.449511,199.20310474452953,10.256542710048647,610.6394098756085,1733.1533242277362,oven
2025-10-25T20:22:50.449511,200.57707212718054,10.362547893423999,602.5256884599662,1751.909165241437,oven
2025-10-25T20:23:50.449511,199.796954613957,10.258089143557479,613.845320475939,1749.6366939195766,oven
2025-10-25T20:24:50.449511,200.37114587337132,9.679259202388524,604.4419832729067,1751.4693529838669,oven
2025-10-25T20:25:50.449511,199.39601481328418,10.21596127233697,611.0132295773576,1744.7786842998,oven
2025-10-25T20:26:50.449511,200.0865897874729,10.400204762613841,604.6654531145012,1780.768603701805,oven
2025-10-25T20:27:50.449511,199.8443227646079,10.377145664906788,613.4622575620275,1763.6011590018031,oven
2025-10-25T20:28:50.449511,201.1677820616598,10.594456685737322,605.2225063601778,1737.5545749991527,oven
2025-10-25T20:29:50.449511,200.2544208433012,10.354151923600531,599.020847535571,1752.328680874269,oven
2025-10-25T20:30:50.449511,200.3376026620752,10.175724103770792,622.7243472044688,1743.9199385706268,oven
2025-10-25T20:31:50.449511,199.58812303387754,10.535075119158213,608.8903712227989,1739.8552027329258,oven
2025-10-25T20:32:50.449511,199.5123937759275,9.98673937037547,605.7374442100441,1736.5992792887607,oven
2025-10-25T20:33:50.449511,199.5674418121804,9.55906267438614,587.2369558346167,1754.3221669075926,oven
2025-10-25T20:34:50.449511,200.3944521423783,9.918466518028119,587.1169238253647,1743.1861976493042,oven
2025-10-25T20:35:50.449511,199.57901551917973,9.627548677596776,602.9271548214185,1759.678260240252,oven
2025-10-25T20:36:50.449511,200.2897748568964,9.66241086251281,601.4552119776824,1759.9378221453044,oven
2025-10-25T20:37:50.449511,202.07540079864543,9.927740664642242,593.8587743499169,1763.7391438521145,oven
2025-10-25T20:38:50.449511,200.8711247034317,9.60379003950002,601.4098269961206,1741.476132339259,oven
2025-10-25T20:39:50.449511,199.67397646783215,9.84601923518048,615.886269280436,1754.75365610692,oven
2025-10-25T20:40:50.449511,201.20121392216396,9.053192666523108,606.954024745503,1756.324542166423,oven
2025-10-25T20:41:50.449511,199.59192462697845,10.106646853686469,588.5899149024726,1745.2582182489602,oven
2025-10-25T20:42:50.449511,197.96187546482216,10.000602737681112,598.8849117285706,1742.2822804260713,oven
2025-10-25T20:43:50.449511,198.9919136890826,9.591455684465904,591.9503351914744,1766.0952066577597,oven
2025-10-25T20:44:50.449511,198.12920807897413,10.329622834216202,596.1230008359144,1752.2749587573205,oven
2025-10-25T20:45:50.449511,199.6484865159587,10.468785068813279,595.8638433437036,1756.3596775071173,oven
2025-10-25T20:46:50.449511,200.01841837918954,9.196220067815513,595.2235441739599,1741.7792398817207,oven
2025-10-25T20:47:50.449511,201.67643731227528,9.618637610716894,587.4486462802661,1737.8071553347781,oven
2025-10-25T20:48:50.449511,200.32692737376416,9.61542882510635,598.7234531848181,1744.3055022550789,oven
2025-10-25T20:49:50.449511,199.78089947119113,9.530048449445568,594.393923631527,1748.7597861261,oven
2025-10-25T20:50:50.449511,200.8294055811835,10.414737420965874,570.7055130999773,1739.3577999318265,oven
2025-10-25T20:51:50.449511,197.7888646909921,9.903086930613599,620.5297202450166,1749.9015519134962,oven
2025-10-25T20:52:50.449511,200.23561455810858,9.867742579344695,610.8876965421667,1733.114948119315,oven
2025-10-25T20:53:50.449511,200.77086519388698,8.998068817796623,596.23699275075,1738.7995257753014,oven
2025-10-25T20:54:50.449511,198.52141375422016,10.317709015104613,600.188190497406,1756.7091124827687,oven
2025-10-25T20:55:50.449511,201.14375404320694,9.380370802573264,588.2834565268244,1756.037905202779,oven
2025-10-25T20:56:50.449511,200.3384964074944,10.029966315133164,616.9572287781086,1746.0812323461314,oven
2025-10-25T20:57:50.449511,199.5847120860992,10.138688468979096,618.9728869477311,1739.8223569092304,oven
2025-10-25T20:58:50.449511,200.63278186610628,10.680329297919325,601.5669372824652,1739.72596448474,oven
2025-10-25T20:59:50.449511,202.2706928578044,9.345589800440443,610.2353064418535,1746.2673175405869,oven
2025-10-25T21:00:50.449511,200.1818662550585,8.490243922089586,601.7528677893392,1756.445184916453,oven
2025-10-25T21:01:50.449511,200.24822058630033,10.091924772376847,586.6327456112407,1759.2824569134432,oven
2025-10-25T21:02:50.449511,199.54063910045974,10.900255590755426,595.8817663103634,1745.0346826451803,oven
2025-10-25T21:03:50.449511,199.1501556305352,10.619473176469718,601.3192796677196,1738.465075740152,oven
2025-10-25T21:04:50.449511,200.83033581654425,10.104829707637313,595.4545228125655,1752.6784363786633,oven
2025-10-25T21:05:50.449511,199.14391617409115,9.754181907183977,597.8134672256497,1741.7646502937414,oven
2025-10-25T21:06:50.449511,200.0715662372194,10.403561298318655,599.0860044249089,1744.8174736113879,oven
2025-10-25T21:07:50.449511,199.5223425532349,9.513226900147766,599.1912150213454,1763.2527609043705,oven
2025-10-25T21:08:50.449511,200.4789798257464,10.23817888467811,600.5225849049748,1758.2711542856578,oven
2025-10-25T21:09:50.449511,200.33366210528695,10.252735079583314,589.393949336034,1751.5797431225146,oven
2025-10-25T21:10:50.449511,201.0375399442579,10.53010495374944,592.8298385087206,1737.2808099888728,oven
2025-10-25T21:11:50.449511,199.48998360114524,11.37983001945554,587.1541573430003,1752.1139656747066,oven
2025-10-25T21:12:50.449511,199.73012506470664,10.196207983589384,609.778155496862,1760.6265729078752,oven
2025-10-25T21:13:50.449511,199.02123628421768,9.745518187146251,578.9435305815967,1746.2436633423447,oven
2025-10-25T21:14:50.449511,199.5557067399239,9.987212843904002,611.5359034331692,1763.511140899867,oven
2025-10-25T21:15:50.449511,200.37730049304486,9.115462047555441,613.8634939726285,1762.9274528951821,oven
2025-10-25T21:16:50.449511,200.75698861664534,9.65264343445547,596.9781941301737,1766.6373283214348,oven
2025-10-25T21:17:50.449511,199.07783467582237,9.795358780943449,573.968629121727,1753.0524312653135,oven
2025-10-25T21:18:50.449511,200.86960592010567,9.737955801032705,596.3868943803271,1755.8739169980602,oven
2025-10-25T21:19:50.449511,201.35563785880495,10.076177436016861,599.3581583871118,1764.141872883311,oven
2025-10-25T21:20:50.449511,200.4134349032237,9.5887900338089,589.8940178007109,1754.4739393706898,oven
2025-10-25T21:21:50.449511,201.87679581255807,10.560515333662236,594.8478160619176,1744.9876589220978,oven
2025-10-25T21:22:50.449511,199.22621080089644,10.000103532459098,615.3019519886335,1745.5145716347213,oven
2025-10-25T21:23:50.449511,198.75534529668857,9.995349839430693,606.6492716230174,1752.3855495377375,oven
2025-10-25T21:24:50.449511,198.22127975109572,9.83605264174354,590.754358856219,1737.0943857805378,oven
2025-10-25T21:25:50.449511,201.4960443114892,10.07759534192949,584.0240083040457,1748.5674108463581,oven
2025-10-25T21:26:50.449511,200.65436565635406,10.412549132333817,596.7298268239023,1760.9654711823025,oven
2025-10-25T21:27:50.449511,199.94441532908954,9.56643489214455,597.8654322064956,1728.0874614883471,oven
2025-10-25T21:28:50.449511,200.27996862631983,9.670941755462371,604.9619918736331,1765.3448210179452,oven
2025-10-25T21:29:50.449511,198.87451095270163,9.848136985611667,594.6468328743234,1761.2237421870316,oven
2025-10-25T21:30:50.449511,202.44575197961683,9.327064538263393,605.1149957536186,1745.4023538416952,oven
2025-10-25T21:31:50.449511,200.12922118197523,9.590371070139252,619.3515404006023,1755.433908278718,oven
2025-10-25T21:32:50.449511,200.1093947946049,9.76188956322767,608.1550102244427,1750.0314772690633,oven
2025-10-25T21:33:50.449511,200.7257666238987,10.437194590356365,599.5191149266923,1762.299903684387,oven
2025-10-25T21:34:50.449511,200.48100923173672,10.131280664500963,598.168495289467,1759.8268314276995,oven
2025-10-25T21:35:50.449511,200.22388402427913,10.096794955683773,596.4332686582013,1735.9992927681699,oven
2025-10-25T21:36:50.449511,199.20952554455468,10.425448981083987,611.8064091245215,1755.8726241346417,oven
2025-10-25T21:37:50.449511,200.471468357136,9.931314105800302,593.726865540487,1747.9437214635675,oven
2025-10-25T21:38:50.449511,201.88202449647503,10.195232424964445,600.4522270899998,1750.828325705181,oven
2025-10-25T21:39:50.449511,201.34542004615497,9.948389123533753,600.5119790188108,1742.7182809903018,oven
2025-10-25T21:40:50.449511,201.5931866266394,10.132681174699814,594.9821580718847,1767.4813706912084,oven
2025-10-25T21:41:50.449511,199.4887843235688,9.70862067119421,586.275344521159,1760.4006181990258,oven
2025-10-25T21:42:50.449511,199.0103951797414,8.780591420861786,603.2297450361767,1742.6022883602702,oven
2025-10-25T21:43:50.449511,199.87421307990036,9.932860418906849,599.3899602814462,1736.6538939308978,oven
2025-10-25T21:44:50.449511,200.0557249122887,10.71137406804997,605.0024046943657,1746.1432736902216,oven
2025-10-25T21:45:50.449511,201.09419151847095,10.463107701120796,594.6639969356083,1754.345026460913,oven
2025-10-25T21:46:50.449511,198.3075353702852,10.482698742295586,612.2082129881305,1752.4020584394623,oven
2025-10-25T21:47:50.449511,201.5295503194606,10.61806536090311,591.2322621878816,1762.5313282476825,oven
2025-10-25T21:48:50.449511,199.841992101421,10.044328795480718,617.1204028401789,1757.8991972218084,oven
2025-10-25T21:49:50.449511,199.57311893005257,10.098657853702798,582.5236349017174,1759.6956902575291,oven
2025-10-25T21:50:50.449511,198.98789562473982,9.691174052282825,604.3477006455689,1753.2685540061043,oven
2025-10-25T21:51:50.449511,198.34514332813424,9.841963571986476,604.7543068252662,1736.10701269789,oven
2025-10-25T21:52:50.449511,200.8231705839619,10.307885574885571,592.0444293205911,1748.043014688531,oven
2025-10-25T21:53:50.449511,200.07331796718842,10.601942218584409,604.2439393786101,1760.6008973990868,oven
2025-10-25T21:54:50.449511,198.71003910025894,9.9302768621595,612.7951866976016,1749.4847707147535,oven
2025-10-25T21:55:50.449511,198.70492122793638,9.774905367574295,577.8318116064594,1755.0309036862375,oven
2025-10-25T21:56:50.449511,199.66421530070988,10.000263979428299,605.0274480749082,1746.8125168475387,oven
2025-10-25T21:57:50.449511,201.6690215252894,10.300603374464558,575.0672917966992,1739.7018815145816,oven
2025-10-25T21:58:50.449511,199.7404086486364,9.27807259193323,590.3433519647679,1748.7665593595389,oven
2025-10-25T21:59:50.449511,198.4968570468819,8.851909523431381,616.2916636490095,1753.0904744303266,oven
2025-10-25T22:00:50.449511,199.75425693591404,9.724731575254209,594.1821796660795,1743.4431228053857,oven
2025-10-25T22:01:50.449511,199.72727643025232,9.389643787042921,588.2612003559103,1747.6428875514332,oven
2025-10-25T22:02:50.449511,197.30311335705844,9.745929901176345,598.0206227101531,1740.6053675801402,oven
2025-10-25T22:03:50.449511,199.9457051334822,9.926109840591264,620.6790633816355,1761.192449175641,oven
2025-10-25T22:04:50.449511,199.76906546979131,9.773375795488493,581.6831775279397,1747.0554424241197,oven
2025-10-25T22:05:50.449511,200.6962063648134,10.726233767235373,589.4869008836066,1764.5275554512618,oven
2025-10-25T22:06:50.449511,201.84895609494535,10.16337238230116,614.9743168317963,1765.2874785054091,oven
2025-10-25T22:07:50.449511,201.12656502954775,10.150237179805414,618.5770234353773,1749.1895403527826,oven
2025-10-25T22:08:50.449511,199.73111130944517,10.3111035720217,598.9656877570972,1739.9155126745266,oven
2025-10-25T22:09:50.449511,198.89347409125833,9.430583441109615,587.6094729747335,1729.1410212226667,oven
2025-10-25T22:10:50.449511,202.57335980324987,10.519555893710134,620.9584350180916,1735.2796292697321,oven
2025-10-25T22:11:50.449511,200.0592184340145,9.96211785673227,615.9444239174919,1736.2616517510135,oven
2025-10-25T22:12:50.449511,200.01392929191294,10.335240308620607,606.7894698776223,1763.784696274615,oven
2025-10-25T22:13:50.449511,199.97587491289,9.464071383479922,591.8759765106258,1751.1582458722694,oven
2025-10-25T22:14:50.449511,200.19808476076784,9.223120616991968,599.5097065916196,1753.8960452409199,oven
2025-10-25T22:15:50.449511,199.85563958807606,10.408944829012514,598.3963991895517,1727.7957899106486,oven
2025-10-25T22:16:50.449511,199.42633799311977,10.188204763048759,603.3085130461558,1738.0203357078274,oven
2025-10-25T22:17:50.449511,199.4531410587596,9.548974222821245,1147.9920678398141,1758.8707977644628,oven
2025-10-25T22:18:50.449511,199.967246729784,9.565168459362653,608.794170411374,1752.867741123826,oven
2025-10-25T22:19:50.449511,199.45657522886623,10.562717392207384,589.2262392301524,1748.527947213144,oven
2025-10-25T22:20:50.449511,199.28715421732284,9.405294053566337,613.7649645001953,1755.6484235860012,oven
2025-10-25T22:21:50.449511,200.1064302276919,10.821336476627982,603.1313214001316,1766.3579780613582,oven
2025-10-25T22:22:50.449511,199.74502278257916,9.549689632676065,606.8706579585892,1747.7895753646294,oven
2025-10-25T22:23:50.449511,201.5039929885827,10.31919596280419,614.665408592786,1750.6936980265807,oven
2025-10-25T22:24:50.449511,197.349030191607,9.835690762125507,588.8841975048645,1751.925969187313,oven
2025-10-25T22:25:50.449511,201.09150685192247,10.301593715541172,599.6417442129354,1773.9210963527398,oven
2025-10-25T22:26:50.449511,201.24608519249762,9.727942998942904,594.6854544864078,1729.0064373558098,oven
2025-10-25T22:27:50.449511,197.92660976759186,9.918603546963853,584.3214057463455,1756.8322301478881,oven
2025-10-25T22:28:50.449511,199.65731240591964,10.02045958769786,603.4670997760492,1748.8519775124093,oven
2025-10-25T22:29:50.449511,505.7410830176001,9.498906272109263,625.1155655158442,1755.6677172618417,oven
2025-10-25T22:30:50.449511,198.5924883052822,10.370412172710063,581.5992225549425,1743.4262744600528,oven
2025-10-25T22:31:50.449511,199.22218331240913,9.743393216764208,599.6771938895052,1749.5103496914155,oven
2025-10-25T22:32:50.449511,198.88942415453417,9.88570004232999,606.4054293507477,1757.114105794655,oven
2025-10-25T22:33:50.449511,201.7522704434236,9.502825312695744,601.2307820165618,1781.1291020104384,oven
2025-10-25T22:34:50.449511,200.93567839314747,8.718833170602345,598.8687194748426,1758.0803618940208,oven
2025-10-25T22:35:50.449511,201.27155509499417,9.904486118699916,587.0078363655417,1741.519344019695,oven
2025-10-25T22:36:50.449511,200.72167206404325,11.206307710806458,602.3278674294016,1745.762403179773,oven
2025-10-25T22:37:50.449511,198.87094822878277,10.392302143949012,592.4323602298407,1745.4658589161616,oven
2025-10-25T22:38:50.449511,199.47547973372022,9.990369810132803,578.1007829502145,1732.0435682736997,oven
2025-10-25T22:39:50.449511,200.48937456122792,9.868554585395866,611.9459222051373,1746.6990980829855,oven
2025-10-25T22:40:50.449511,198.77787219110806,10.011232946406023,609.5838581984204,1757.3282908182175,oven
2025-10-25T22:41:50.449511,200.71299843017238,10.273559557587605,600.5166097685108,1737.257678809232,oven
2025-10-25T22:42:50.449511,199.75967460184185,9.409593592345578,602.2907468820571,1760.4848265105059,oven
2025-10-25T22:43:50.449511,199.6251791924504,10.557160847334437,610.7431801271556,1754.8777482108435,oven
2025-10-25T22:44:50.449511,200.7109599682035,10.357690657720623,602.2433965677808,1742.6576667802897,oven
2025-10-25T22:45:50.449511,200.44426331148603,10.359092862853966,609.0401755476131,1748.5847036266216,oven
2025-10-25T22:46:50.449511,199.6390338341809,10.219237869404864,597.0251779912614,1765.9832180764104,oven
2025-10-25T22:47:50.449511,201.15932980336424,10.009808328846995,613.1198373857395,1757.3354781350586,oven
2025-10-25T22:48:50.449511,198.9189366724001,10.33643061798341,603.2078572593268,1750.0878365489814,oven
2025-10-25T22:49:50.449511,200.61593560694428,10.295907066870688,601.9405194360587,1747.6231668303901,oven
2025-10-25T22:50:50.449511,200.59310125796839,9.822979644529488,587.2993891128797,1750.7660907045165,oven
2025-10-25T22:51:50.449511,199.69045356068602,9.71319911355155,602.8695585430171,1744.882364420577,oven
2025-10-25T22:52:50.449511,200.32613302224212,10.050928147630993,591.6804508250555,1728.9525049428098,oven
2025-10-25T22:53:50.449511,198.7488864236147,10.774510075747594,593.617172734715,1770.4217791053472,oven
2025-10-25T22:54:50.449511,200.9240270192069,9.38044646217305,591.8462437168388,1751.553249991994,oven
2025-10-25T22:55:50.449511,199.815097863557,9.26623736712378,589.3376506810077,1753.9814726512254,oven
2025-10-25T22:56:50.449511,199.47727697948096,10.082380420618259,621.2477140301696,1749.420922501231,oven
2025-10-25T22:57:50.449511,201.0490092258369,10.025443850928008,613.313390619884,1742.6488319927541,oven
2025-10-25T22:58:50.449511,199.29565630945723,10.086670832185204,619.2036750214426,1748.1407551905122,oven
2025-10-25T22:59:50.449511,198.59153870363645,10.12197659895425,587.7710498044444,1734.006052378057,oven
2025-10-25T23:00:50.449511,198.4433708264761,9.888398872682597,600.712537499109,1772.7708649805331,oven
2025-10-25T23:01:50.449511,200.60600995134564,10.744931719301041,587.064923747959,1737.6548800157761,oven
2025-10-25T23:02:50.449511,198.71957064750373,9.199548010761742,593.0430512280294,1739.6803371615283,oven
2025-10-25T23:03:50.449511,201.75479418198435,9.585751487609876,590.8187301658343,1745.597407956136,oven
2025-10-25T23:04:50.449511,197.91807059211627,9.948372619925477,612.3958400644157,1762.8807572485239,oven
2025-10-25T23:05:50.449511,201.69645636829003,9.178405594422916,596.0377032189824,1750.1450899926265,oven
2025-10-25T23:06:50.449511,200.21101746720262,9.912072797783964,610.6837933369402,1737.6386420396955,oven
2025-10-25T23:07:50.449511,199.9032868881296,10.83073508286401,606.0412088958852,1762.5433836075733,oven
2025-10-25T23:08:50.449511,199.45508091319104,10.01044324414798,623.0363875210479,1757.3100062678548,oven
2025-10-25T23:09:50.449511,200.39913611435207,10.115350452859342,585.2055577686027,1755.3843495721644,oven
2025-10-25T23:10:50.449511,199.96236529757516,9.36991761741371,612.592332397868,1757.1573424117084,oven
2025-10-25T23:11:50.449511,201.10330188201652,9.691819295980261,611.4644087040073,1773.9436190058245,oven
2025-10-25T23:12:50.449511,200.11422764866205,9.81240180983803,590.2662116197297,1771.850948950361,oven
2025-10-25T23:13:50.449511,200.1503017614619,9.841142451621883,610.0713333647316,1743.1328465699671,oven
2025-10-25T23:14:50.449511,199.63638778778613,10.640821897501885,603.3614496302623,1766.2388499281114,oven
2025-10-25T23:15:50.449511,199.94305437627892,10.278845530362561,597.725237400466,1753.831681897589,oven
2025-10-25T23:16:50.449511,200.30780176889206,9.444271021531485,591.76064513028,1754.9909581613774,oven
2025-10-25T23:17:50.449511,198.2898316073434,10.123252389216002,592.8089054855081,1733.0772916835667,oven
2025-10-25T23:18:50.449511,198.6518145778943,10.249110874248393,620.4981209578592,1748.2961423461181,oven
2025-10-25T23:19:50.449511,200.74326409402272,10.570074519260633,600.0068281895748,1741.8717640966343,oven
2025-10-25T23:20:50.449511,200.17086543812795,10.790270343284186,607.8213000153146,1758.280588148933,oven
2025-10-25T23:21:50.449511,199.81601666364733,9.492452904086065,592.0910061833245,1760.710805004028,oven
2025-10-25T23:22:50.449511,200.01843393306538,9.594571244394832,592.2014705377836,1729.2551364898368,oven
2025-10-25T23:23:50.449511,200.34758170536168,9.371211070542692,610.8198480924995,1749.7796513599574,oven
2025-10-25T23:24:50.449511,199.46024031969063,9.882990070446509,586.5042378844847,1761.2186150479424,oven
2025-10-25T23:25:50.449511,199.2216952745977,10.233179187223167,595.8478623209472,1748.1332103768655,oven
2025-10-25T23:26:50.449511,200.19584525509768,10.49366725829455,600.3402741107224,1757.2906364500236,oven
2025-10-25T23:27:50.449511,199.02162722238498,9.962024488178738,601.1137260184005,1753.5116546762708,oven
2025-10-25T23:28:50.449511,200.40825275571447,9.840076238372578,598.2090671498385,1753.4166023195262,oven
2025-10-25T23:29:50.449511,198.29741639576216,10.07587899612437,603.9581978109592,1747.286850219317,oven
2025-10-25T23:30:50.449511,201.02915563732563,9.58242854918499,606.9285575581781,1737.8341919586428,oven
2025-10-25T23:31:50.449511,200.47259748241305,11.044769360847386,607.3463754545933,1738.7846985257497,oven
2025-10-25T23:32:50.449511,200.25602973431387,9.19616948644097,590.1419619133218,1757.0935251445533,oven
2025-10-25T23:33:50.449511,200.9826909839455,10.092370289447862,597.158449020712,1750.1945825551888,oven
2025-10-25T23:34:50.449511,201.66547444446257,11.011803109614819,611.9476286187694,1748.6148775539277,oven
2025-10-25T23:35:50.449511,201.01437006501814,10.003399922279998,608.9464718757388,1745.7610995767766,oven
2025-10-25T23:36:50.449511,198.15912576866836,9.904980482499253,586.2714054851893,1746.9481115451924,oven
2025-10-25T23:37:50.449511,198.7204230332643,9.821277288594786,603.5147990035221,1760.4691179448814,oven
2025-10-25T23:38:50.449511,199.3751814223043,9.909804159118796,580.217747506252,1746.6475591813198,oven
2025-10-25T23:39:50.449511,200.02609105021082,10.686424237338265,600.4693490206037,1736.5893528669844,oven
2025-10-25T23:40:50.449511,200.51765902046913,8.894069044335247,618.9776701674598,1757.4365177554018,oven
2025-10-25T23:41:50.449511,199.27425618684654,10.766716850648162,590.5210728273101,1747.951233361353,oven
2025-10-25T23:42:50.449511,200.18676676447708,9.288021423774927,591.6567695450842,1750.3139586553277,oven
2025-10-25T23:43:50.449511,199.2446170676467,9.866673835382793,607.6402978157286,1766.075783063995,oven
2025-10-25T23:44:50.449511,199.38848219700805,9.785377789850669,584.5719848479035,1749.7943944264948,oven
2025-10-25T23:45:50.449511,198.5933389031518,10.29427663488536,593.6724497011496,1752.8918367311871,oven
2025-10-25T23:46:50.449511,199.0767667538891,9.200937824058126,605.9644113758176,1738.2107650870169,oven
2025-10-25T23:47:50.449511,198.64831539438367,10.231086333040972,593.657141523106,1747.8033054764903,oven
2025-10-25T23:48:50.449511,199.02412674702268,11.012154811643427,597.6403001278903,1756.095260452086,oven
2025-10-25T23:49:50.449511,201.05364179660785,9.318412997703595,607.4418571031504,1734.4462626615875,oven
2025-10-25T23:50:50.449511,199.05060111116805,10.094853083805198,604.2154608353657,1752.008450931157,oven
2025-10-25T23:51:50.449511,202.6323820648374,9.669008911101695,602.668183962954,1751.007910726448,oven
2025-10-25T23:52:50.449511,200.4933179008809,10.212943603096518,596.6087772072996,1750.4128745558744,oven
2025-10-25T23:53:50.449511,200.18483612369488,10.009573888707877,603.7006111526896,1760.3715889865825,oven
2025-10-25T23:54:50.449511,199.14164221981878,9.679256545477845,598.7626731990024,1753.3443851484851,oven
2025-10-25T23:55:50.449511,200.700309879409,10.243936142435537,604.5780560992579,1764.7807189835644,oven
2025-10-25T23:56:50.449511,199.42436217376223,10.902174054893372,595.0306797488203,1740.0641048440596,oven
2025-10-25T23:57:50.449511,200.12200981464537,9.904548104136351,598.1743102562045,1751.3592456721835,oven
2025-10-25T23:58:50.449511,202.5600845382688,10.35987897107409,590.1004220744799,1750.8446678638995,oven
2025-10-25T23:59:50.449511,199.90394010027535,9.353363521064418,599.6499238999377,1739.3074550624492,oven
2025-10-26T00:00:50.449511,201.14927332628568,9.521781811590996,591.8899913637116,1759.5629500209134,oven
2025-10-26T00:01:50.449511,199.2968235748741,10.236203138940189,588.8595354983801,1773.2467330585282,oven
2025-10-26T00:02:50.449511,199.96501150950303,10.742058014267982,602.5866114785539,1749.8299392551617,oven
2025-10-26T00:03:50.449511,201.7708006356355,10.17780667439283,602.1273977585766,1755.0502108827377,oven
2025-10-26T00:04:50.449511,199.37303294221223,9.843470984738422,607.8287373494858,1750.8451847581532,oven
2025-10-26T00:05:50.449511,201.81244855799693,9.999645702711677,595.688744304249,1742.8641533009281,oven
2025-10-26T00:06:50.449511,200.70775193545546,9.374796133015142,604.0805284683676,1731.7923972219799,oven
2025-10-26T00:07:50.449511,199.43753322410572,10.302257663177683,605.5079757227367,747.147099689051,oven
2025-10-26T00:08:50.449511,200.6324077390555,10.441166531161704,604.447738078316,1736.0804161904828,oven
2025-10-26T00:09:50.449511,200.97255444962673,9.77395483358346,591.7434631719785,1767.0410207805912,oven
2025-10-26T00:10:50.449511,200.62180996221718,9.76497892612025,601.4936348227119,1748.8489030607675,oven
2025-10-26T00:11:50.449511,198.42977528010954,10.132939114826025,603.6414029605467,1746.5408067095284,oven
2025-10-26T00:12:50.449511,199.27286282417512,9.781640131979703,600.0717846690794,1758.891538247878,oven
2025-10-26T00:13:50.449511,199.7524813644485,9.966933692687089,579.1352234162891,1738.7824889714411,oven
2025-10-26T00:14:50.449511,199.92556657089995,11.049860894583258,601.6048962397348,1742.3313596199546,oven
2025-10-26T00:15:50.449511,200.62067209755068,9.876487149627001,622.1253103939724,1750.6807226924861,oven
2025-10-26T00:16:50.449511,200.17770100093324,9.82082992398939,596.3996073124301,1760.2876899142348,oven
2025-10-26T00:17:50.449511,198.6646556412899,9.67622909718242,592.7192290214468,1755.0168504516878,oven
2025-10-26T00:18:50.449511,200.38019785100596,10.372095985749969,603.7334855971139,1752.4832514251589,oven
2025-10-26T00:19:50.449511,200.61058574528383,9.90938791339095,603.1237821046657,1750.7811773523601,oven
2025-10-26T00:20:50.449511,200.55979044793105,9.675313480839288,611.9273516541641,1754.0023585552678,oven
2025-10-26T00:21:50.449511,201.08078072555463,10.660652016136506,587.4213184409111,1752.0165290512925,oven
2025-10-26T00:22:50.449511,200.8339221545489,10.709801502256818,607.3138025257499,1739.7002772522305,oven
2025-10-26T00:23:50.449511,200.45918007922845,9.699788217130648,605.9042206125147,1750.4607922163316,oven
2025-10-26T00:24:50.449511,199.92983428854134,9.066730024319693,598.5785346305945,1739.2631134108224,oven
2025-10-26T00:25:50.449511,198.33903906648402,10.503756844918462,603.3868731792169,1750.8108254290082,oven
2025-10-26T00:26:50.449511,200.42961821913258,9.657685087119997,610.2945748159835,1745.1935205851175,oven
2025-10-26T00:27:50.449511,200.20768768716312,10.395312799581385,608.7231538002845,1775.3938162278287,oven
2025-10-26T00:28:50.449511,200.27157883719536,9.014948091144083,588.5698068792627,1749.6010561624828,oven
2025-10-26T00:29:50.449511,198.7232514241797,10.446298669149655,608.2015818675549,1735.957604337384,oven
2025-10-26T00:30:50.449511,198.91894345959173,9.39441403535961,599.3531139496748,1748.6581978932309,oven
2025-10-26T00:31:50.449511,201.0531528533329,10.365382059533262,600.7287409801552,1755.193587456379,oven
2025-10-26T00:32:50.449511,199.96044484614333,10.007136533918217,600.7319699100169,1766.7336394615252,oven
2025-10-26T00:33:50.449511,200.68150069737263,9.523030290301678,598.4975701120175,1744.1054760006127,oven
2025-10-26T00:34:50.449511,200.02831837613047,9.79648184353661,611.9170749710706,1734.1757202597637,oven
2025-10-26T00:35:50.449511,200.02975613949573,10.343159228478351,599.1628204015079,1758.1683701143097,oven
2025-10-26T00:36:50.449511,200.938283805976,10.052947226557617,588.8045387161683,1736.1940129410034,oven
2025-10-26T00:37:50.449511,199.48395527178263,10.292206490236243,596.0647014403027,1745.6384455849252,oven
2025-10-26T00:38:50.449511,200.09612077694098,10.988220292257743,601.7869471681048,1747.4237951448902,oven
2025-10-26T00:39:50.449511,199.53772471129497,9.217879194144475,612.2921478429705,1749.3036654669988,oven
2025-10-26T00:40:50.449511,199.5655037725677,10.808606287484311,606.0309468494884,1756.8916445707434,oven
2025-10-26T00:41:50.449511,199.69082787653136,10.052177968761606,591.4946472125296,1743.1636571771362,oven
2025-10-26T00:42:50.449511,200.2221337716337,9.550607975838435,624.8518991667889,1747.2627074783325,oven
2025-10-26T00:43:50.449511,199.52125137833653,9.334843187130506,602.6477531097798,1749.857296470506,oven
2025-10-26T00:44:50.449511,201.25575612557353,9.905439804611483,612.7539073799901,1751.495979575188,oven
2025-10-26T00:45:50.449511,199.1053926977805,10.46082505596223,598.4828556642277,1750.9782717470791,oven
