timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-25 13:05:43.693775,4.2451327934799945,2.174263100004521,403.9539044394617,119.30238800230458
2025-10-25 13:05:53.693775,3.779634824773496,1.6114951962722397,404.1829602275707,111.63900930658679
2025-10-25 13:06:03.693775,4.18378990945571,2.16865348582555,412.0775717869744,125.26194210671451
2025-10-25 13:06:13.693775,3.217816199456092,1.9846853027398816,409.9419465163076,123.46590029368991
2025-10-25 13:06:23.693775,3.2208054960680284,2.0049638825829534,401.20572917852377,127.85892512669894
2025-10-25 13:06:33.693775,3.606498002258981,1.777002291346603,358.5139761332682,123.6441233203179
2025-10-25 13:06:43.693775,4.305014207105085,1.8040873202612042,399.5210401038229,120.49362014652998
2025-10-25 13:06:53.693775,4.715601140425896,2.0301649271088458,412.78236360861405,119.56125806422943
2025-10-25 13:07:03.693775,2.9488296929976716,1.9562030933330938,398.14004330285184,118.65128639318296
2025-10-25 13:07:13.693775,3.842611631422226,2.0003409970431023,404.4471960615951,116.67642249357995
2025-10-25 13:07:23.693775,4.2630877300686025,2.0687396294519043,352.0317410500966,120.8422792875482
2025-10-25 13:07:33.693775,4.437980262214814,1.852463701754798,372.90950569112886,115.51466169507287
2025-10-25 13:07:43.693775,4.386754480427776,1.9543883397218749,401.49553962722706,118.07455036694705
2025-10-25 13:07:53.693775,4.600694315740667,2.4053778035958833,437.587957698208,122.24673280176391
2025-10-25 13:08:03.693775,4.469399252601937,2.0927569875329652,416.0921661369823,119.54146663858965
2025-10-25 13:08:13.693775,3.3076236437364104,2.1247208326626574,408.30353043590105,124.21540673109112
2025-10-25 13:08:23.693775,4.345982353884749,1.955607931395926,417.1364748163639,119.25732420553419
2025-10-25 13:08:33.693775,4.470943855865692,2.018628859234775,415.78819460747053,117.45682263168631
2025-10-25 13:08:43.693775,3.323682068652417,1.8371279710307542,437.05071576182434,117.60350334065721
2025-10-25 13:08:53.693775,3.725963487278807,1.8357347654691751,395.5644484840375,117.90231656940352
2025-10-25 13:09:03.693775,3.517455246138807,1.9732846286755057,401.96433957732864,117.07246034006218
2025-10-25 13:09:13.693775,2.9350322610443547,2.306779128843238,391.62669618043634,119.4908236356571
2025-10-25 13:09:23.693775,4.397685825000061,2.0913523966950076,400.2789705423937,114.38263695843172
2025-10-25 13:09:33.693775,3.0378245407317177,2.0986809180491726,349.8160407794522,120.90939458897863
2025-10-25 13:09:43.693775,3.587667417333904,2.0213862537804173,392.6235706845391,118.8236877920571
2025-10-25 13:09:53.693775,3.2867735535428437,2.617582983023967,400.02517478173627,123.8420552160237
2025-10-25 13:10:03.693775,4.047684105807802,1.742480605191354,385.898768022093,110.46172629854965
2025-10-25 13:10:13.693775,3.602673170517612,1.8801953303865315,391.06640572849534,126.75528575614386
2025-10-25 13:10:23.693775,3.790537429345867,1.6588605504041154,401.62784780145495,115.25378816450684
2025-10-25 13:10:33.693775,4.2406845872856,1.8309054689211313,406.5818906071114,118.7086083869354
2025-10-25 13:10:43.693775,4.690047930551674,2.267165666551332,425.64084783261734,110.42067809914515
2025-10-25 13:10:53.693775,4.342167601778404,2.045521500776798,399.22940507449266,124.30947615351299
2025-10-25 13:11:03.693775,3.9640741328335283,2.1911628647381174,408.51089464869153,120.11464987084705
2025-10-25 13:11:13.693775,4.381111836679505,2.0334587162395965,353.17904894597444,130.8309497910099
2025-10-25 13:11:23.693775,4.008022182363125,1.7736374583117192,383.95080385965264,114.5173456433646
2025-10-25 13:11:33.693775,4.413947152472048,2.1199575880194033,357.4216417186558,115.73448170902485
2025-10-25 13:11:43.693775,3.939514234745279,1.6948784510924622,398.99036648329684,121.61885838366008
2025-10-25 13:11:53.693775,4.830889604030111,2.1675817124779106,387.0526017070031,120.65843290634274
2025-10-25 13:12:03.693775,4.947620325616643,2.4172184830774723,361.69978757780194,113.60543720400516
2025-10-25 13:12:13.693775,4.7850341191691,2.3122391361488015,397.2182849074904,119.83645242372491
2025-10-25 13:12:23.693775,3.509153758537515,1.8086803137497978,400.33874844288044,116.18038915545593
2025-10-25 13:12:33.693775,4.099042432252631,2.3615002411162207,404.69541961240856,118.99353821045428
2025-10-25 13:12:43.693775,4.516271378198729,2.0098143845387444,409.58364962056686,116.65468962677056
2025-10-25 13:12:53.693775,3.5697879720494887,2.3914374960130926,393.90595471137436,117.0900583381289
2025-10-25 13:13:03.693775,3.5600560963958134,2.3241659032298774,398.5545406949937,112.47347672394741
2025-10-25 13:13:13.693775,4.8170916657562435,1.434540696796145,403.26210396898955,122.94861978429176
2025-10-25 13:13:23.693775,4.6325402657854475,2.01490149344716,422.32840210949865,119.83336422416268
2025-10-25 13:13:33.693775,3.5278262778945453,1.8445131113221789,366.3937935249699,112.67711132245984
2025-10-25 13:13:43.693775,4.443385239237103,1.6608169296664863,406.3235079913734,125.01065106136362
2025-10-25 13:13:53.693775,4.829123855387422,1.9835374200814713,400.39401317100555,113.37432542287866
2025-10-25 13:14:03.693775,3.976694827517864,1.7184711867650921,376.9881828201139,118.27800899700205
2025-10-25 13:14:13.693775,3.3266521490017524,1.9954165387224825,411.3503330764566,129.3919787864276
2025-10-25 13:14:23.693775,4.466154125666414,1.727368473473645,408.33226942138236,123.1949626893771
2025-10-25 13:14:33.693775,4.579710957739459,2.2079174390852505,421.2860406468736,122.20747188750165
2025-10-25 13:14:43.693775,3.9097889893269384,1.897119628941469,395.1238192891474,117.54269764225907
2025-10-25 13:14:53.693775,4.036810938533586,2.2797347972680018,403.5775742313888,122.99503401675429
2025-10-25 13:15:03.693775,2.7862328186106833,2.1454496566048995,385.2143084430645,114.51820551732825
2025-10-25 13:15:13.693775,3.5630877700841177,2.376170273886616,402.98248960889606,121.98820913145757
2025-10-25 13:15:23.693775,3.6871861145716407,2.0880000980722726,423.7036879531418,123.18428077465197
2025-10-25 13:15:33.693775,3.7864389242786687,1.9123699013480637,402.97692725431295,122.4985584073609
2025-10-25 13:15:43.693775,4.003739748673745,2.128676581478032,355.40832234111934,122.55005128078568
2025-10-25 13:15:53.693775,3.7752751078870976,2.419850093248719,383.84586601933154,114.93505817133342
2025-10-25 13:16:03.693775,3.8916458618499736,1.5391073435445148,365.48458757326205,122.60440498770716
2025-10-25 13:16:13.693775,3.9493109300668428,1.919995368983192,383.60694740517624,116.6215104318916
2025-10-25 13:16:23.693775,3.4924651167476903,1.910253710313513,420.1610130182764,129.3726298079044
2025-10-25 13:16:33.693775,4.188876007143775,1.7635715478819796,413.68374841780155,117.6297382898621
2025-10-25 13:16:43.693775,3.3066324065705546,1.8518156981401979,461.4061952318145,123.27648441872529
2025-10-25 13:16:53.693775,3.60043238909531,1.9357197635113317,396.73649738456544,124.67779374130363
2025-10-25 13:17:03.693775,4.430617195012963,2.1625478256264445,399.6376741943204,115.48858049818757
2025-10-25 13:17:13.693775,4.0407202179013755,1.821152179572987,408.4858264000696,132.35315926898542
2025-10-25 13:17:23.693775,3.5248895708336665,2.341719531908907,416.20231924316795,120.41317966546274
2025-10-25 13:17:33.693775,4.386973256780567,2.181266615582953,420.8607109711355,118.83129517516558
2025-10-25 13:17:43.693775,3.5310026771241816,1.851070894689674,400.74702891415524,122.41123402278234
2025-10-25 13:17:53.693775,4.6682592713547475,1.7849509576159597,404.4324440994945,120.08930320248118
2025-10-25 13:18:03.693775,3.8942379500021147,1.8999972729481878,363.83803598372845,121.26820234694087
2025-10-25 13:18:13.693775,3.7290823269225886,2.081589584533009,440.6024259765647,119.20587956907407
2025-10-25 13:18:23.693775,4.448706670063017,2.3842154867239613,400.9014695336705,115.46359930444251
2025-10-25 13:18:33.693775,3.5873159130431347,1.9415751732253612,412.5178325236457,109.71640150544313
2025-10-25 13:18:43.693775,3.722843880510333,2.050262697145742,425.7633470118152,120.92380938079661
2025-10-25 13:18:53.693775,3.439210420120352,1.9987815327839793,410.03015856796134,113.00028002683216
2025-10-25 13:19:03.693775,3.259177655623266,2.0634279181812567,411.5515099938962,121.14353184178015
2025-10-25 13:19:13.693775,3.867657366622927,2.2797990079699413,401.12886146847467,119.22771248336882
2025-10-25 13:19:23.693775,3.8359495215387365,1.7930214544484935,386.5709276318001,119.99043148598338
2025-10-25 13:19:33.693775,3.8998698454409575,2.160623241190549,416.68352489423665,121.53561057617529
2025-10-25 13:19:43.693775,4.0349444150196065,2.016002024166534,409.2161738173345,126.23473469053414
2025-10-25 13:19:53.693775,4.7395619716600175,1.8724361892104253,357.2667415214763,120.6040932308657
2025-10-25 13:20:03.693775,3.7426272740788167,1.539487899975985,422.0427232508656,118.87320597360109
2025-10-25 13:20:13.693775,4.71995623352254,1.9904818852384791,395.62213686383706,117.44410176597478
2025-10-25 13:20:23.693775,4.2875856607275535,1.822900906099173,387.12216849713565,119.7461124245081
2025-10-25 13:20:33.693775,4.552833517737177,2.1283520326037118,392.27183054815583,116.34054416754073
2025-10-25 13:20:43.693775,3.802897098756088,1.7346931089435735,418.0131568511329,120.16632793572376
2025-10-25 13:20:53.693775,3.0796748858593226,2.321070113017542,413.6048704882627,121.32832795487194
2025-10-25 13:21:03.693775,4.592112355267986,1.8417816853846547,422.6264100410946,119.53629662354534
2025-10-25 13:21:13.693775,4.077011919958137,2.167209342896473,421.6979691415446,128.26999358786713
2025-10-25 13:21:23.693775,3.874885078953428,2.2469308363978127,375.0621344292456,113.25730909375856
2025-10-25 13:21:33.693775,3.452777610550371,2.1026866562850497,422.04800629995543,111.00389151964782
2025-10-25 13:21:43.693775,3.8398947368755514,1.9617395189657785,433.0592687895845,121.15385276422066
2025-10-25 13:21:53.693775,4.076492993363154,2.1496380979480576,395.81663130283204,119.79906737741368
2025-10-25 13:22:03.693775,3.8203784543325754,2.22914047231352,394.47184536697006,118.27024889949196
2025-10-25 13:22:13.693775,3.391463405339814,2.1388076441652366,418.26170931373093,120.03929452272043
2025-10-25 13:22:23.693775,3.955040188950618,2.0149202169146916,391.4758120212725,123.91313570415139
2025-10-25 13:22:33.693775,4.193713268693271,2.2058819896124886,408.9321345555432,113.58376381460616
2025-10-25 13:22:43.693775,4.035191100607201,1.8511117893509967,368.56575603349313,122.56431157606842
2025-10-25 13:22:53.693775,3.3887380099793445,2.147657816467198,410.9271629768983,125.35120315378897
2025-10-25 13:23:03.693775,4.504314360614894,2.0233286963029955,414.69878082973287,125.54718592981932
2025-10-25 13:23:13.693775,4.105116034196266,1.7404085370761337,429.5720302694385,120.88678025470224
2025-10-25 13:23:23.693775,3.736324443825781,1.8212725057980133,376.23828928526075,123.14419583428017
2025-10-25 13:23:33.693775,4.010705810439274,2.0027191726903286,380.5832165073124,119.81465621633657
2025-10-25 13:23:43.693775,4.42334381506362,2.0509883113817233,405.6659054831567,120.5811609177403
2025-10-25 13:23:53.693775,3.7980853883082144,1.8341010090638323,423.8283324135284,115.29554569457527
2025-10-25 13:24:03.693775,3.086588876351442,2.064857071908173,367.8002834418671,124.9965802945185
2025-10-25 13:24:13.693775,3.365671182023568,2.3472390534714407,418.61367619979876,124.48456889201098
2025-10-25 13:24:23.693775,3.8643385786751963,2.3981585811206187,399.54983278592005,118.30976385552991
2025-10-25 13:24:33.693775,4.084197582169039,2.1984340283984682,414.3890695106901,125.68976818082326
2025-10-25 13:24:43.693775,4.914306959732594,1.95557588081072,369.58835044574397,123.1578075258169
2025-10-25 13:24:53.693775,4.086857665538529,1.9583058487473184,423.09509461358084,127.18843883556724
2025-10-25 13:25:03.693775,4.260493463428019,1.9799498609553619,400.25551182137553,125.09514401343482
2025-10-25 13:25:13.693775,3.91537177554011,2.198076529381327,419.214069614172,120.22878352906751
2025-10-25 13:25:23.693775,3.861335365235101,2.1516193065167464,402.992635143316,119.6335947588922
2025-10-25 13:25:33.693775,4.246564766472347,1.6227061786245687,398.50462451583047,119.35583492047056
2025-10-25 13:25:43.693775,4.751292839136758,2.1320987044236945,430.95400398369003,116.55997269007712
2025-10-25 13:25:53.693775,4.486138040889316,2.0424144310533805,455.3710841891409,124.70175453027598
2025-10-25 13:26:03.693775,3.8231055014539823,2.4735860913436394,425.7172110999336,124.48633801088324
2025-10-25 13:26:13.693775,4.210678396527469,1.7891237605463381,392.31482442742595,118.95999201145256
2025-10-25 13:26:23.693775,4.1839371612262815,1.97627339450127,394.78840224049355,117.5484634552374
2025-10-25 13:26:33.693775,4.067862184133439,2.0016768227664925,399.6773953509601,116.12974263366326
2025-10-25 13:26:43.693775,3.0383382137096273,2.329464808695289,416.7977625690941,115.1615032168356
2025-10-25 13:26:53.693775,3.2730889319600927,1.7882480682499335,369.6462791434037,110.77461439531312
2025-10-25 13:27:03.693775,3.5852323080795245,1.9421945766650242,412.9467460848346,125.1655907495337
2025-10-25 13:27:13.693775,3.958743271296793,1.8580502638144714,425.1905891663121,122.10334171315338
2025-10-25 13:27:23.693775,4.1268768908523805,2.225004464594208,443.2197904592266,124.53269441173805
2025-10-25 13:27:33.693775,4.058376724393564,2.2065079507242378,415.22495273098735,118.71134878136532
2025-10-25 13:27:43.693775,3.4546124250530013,2.1407538744574763,388.24677415998207,123.9929365313358
2025-10-25 13:27:53.693775,4.506255245373705,2.0161258174972385,393.1230535143435,119.78750171091211
2025-10-25 13:28:03.693775,3.5313243462008894,1.7964890567954885,395.2587916020401,122.42493915507613
2025-10-25 13:28:13.693775,4.072891181736475,2.2223984949264555,415.7042789442707,126.75724884637665
2025-10-25 13:28:23.693775,3.367992225624181,2.0150437807372428,393.94821746839966,116.03821579751065
2025-10-25 13:28:33.693775,3.8458245080986027,2.36559837583512,408.8791271722388,122.35964511223918
2025-10-25 13:28:43.693775,4.056427626089811,2.0240583904786176,397.8456570493753,124.93229561338087
2025-10-25 13:28:53.693775,4.413624396537374,2.1212532246216163,405.21777617762604,119.38237204097442
2025-10-25 13:29:03.693775,3.1563619407828907,1.8264339916724008,436.7130002916625,122.675439552442
2025-10-25 13:29:13.693775,2.59998925463813,2.0417765843088116,399.0067077042573,121.55045244572861
2025-10-25 13:29:23.693775,4.055654217078427,1.9181697908501678,398.7319312472725,112.97438967422292
2025-10-25 13:29:33.693775,4.370727365801423,2.097863572898412,430.36166771212777,129.20650911888427
2025-10-25 13:29:43.693775,3.4168979469536453,1.6701982710925185,392.210295058716,131.5600450719297
2025-10-25 13:29:53.693775,3.686239349407458,1.806376321592536,415.6829769223736,117.83375173487781
2025-10-25 13:30:03.693775,3.506322805557994,1.9481293152435448,372.72798647967636,113.58141108519372
2025-10-25 13:30:13.693775,4.6182973276452435,2.0417873312493997,407.2291087311234,119.11030648053381
2025-10-25 13:30:23.693775,3.697189902454366,2.060851212551376,371.29322951501734,128.17891998210993
2025-10-25 13:30:33.693775,3.674540615157427,1.7640164146247965,423.84707220907694,119.04444853663813
2025-10-25 13:30:43.693775,4.040683121038183,1.7435444554650454,424.8090763194673,125.31596414871402
2025-10-25 13:30:53.693775,3.67531494863046,1.998626407082608,404.95195669719806,122.41168637089234
2025-10-25 13:31:03.693775,4.899304276798101,1.9421131772133413,405.368261744959,122.52642754062084
2025-10-25 13:31:13.693775,4.287449053895699,1.9034342481422561,391.5664596840744,112.6280012727609
2025-10-25 13:31:23.693775,3.9871316986417074,1.909898590313171,403.1693843336371,116.39473063161671
2025-10-25 13:31:33.693775,3.878753542818387,2.273769747389576,366.36401453345,122.65818398752565
2025-10-25 13:31:43.693775,4.255342808999196,2.3074345081630145,424.476822026581,117.3046863019297
2025-10-25 13:31:53.693775,3.338010988717315,1.6450357351158849,365.2489516060521,121.07145879147043
2025-10-25 13:32:03.693775,3.8746051463104862,2.1748813288836164,415.9071422166799,125.45856195018179
2025-10-25 13:32:13.693775,4.503707519380289,1.9096620568555673,387.840192044525,124.85061036333124
2025-10-25 13:32:23.693775,4.309347139027782,2.2320733625714313,426.57531524809116,112.31610134516046
2025-10-25 13:32:33.693775,4.269946177534669,2.183041359708751,386.73533351697057,120.36634573995343
2025-10-25 13:32:43.693775,4.314946040250729,2.069555144709317,409.61351815366896,119.59395726553477
2025-10-25 13:32:53.693775,4.292094334254966,1.8231385344542426,413.93576948396895,117.17338832354032
2025-10-25 13:33:03.693775,3.245987897033128,1.931039419430284,398.1137145533671,122.80391284454456
2025-10-25 13:33:13.693775,3.3970591528436156,1.6758061305396128,430.53344309010754,116.8125035073894
2025-10-25 13:33:23.693775,4.0571107784917375,2.2984780661696727,410.95530646489834,120.69145352034604
2025-10-25 13:33:33.693775,4.761412730577512,1.882139396864416,423.9008394834308,116.82611719399706
2025-10-25 13:33:43.693775,4.070338662031113,1.9478664987460188,408.561727388913,118.26624026659067
2025-10-25 13:33:53.693775,3.787133319513766,2.158932254045231,377.2552760150245,116.14580752530618
2025-10-25 13:34:03.693775,4.026964038050792,2.2098656981350957,391.12676366116153,120.27614019638493
2025-10-25 13:34:13.693775,3.989041864932225,1.8772990807352554,412.4092256606497,122.31951098384027
2025-10-25 13:34:23.693775,4.660154350601018,1.6009042421002242,408.1723461607123,118.49752056972832
2025-10-25 13:34:33.693775,3.1629077972107846,1.9673549514463817,392.92960527031846,114.01954894779767
2025-10-25 13:34:43.693775,3.631827587476281,1.7055060802114301,397.5446677245335,108.12046623561659
2025-10-25 13:34:53.693775,5.161695731364694,1.906068824995989,392.87531586675914,115.23922122578705
2025-10-25 13:35:03.693775,4.3856515483293235,1.9926631269925565,414.87112468742794,124.27635732138036
2025-10-25 13:35:13.693775,3.923299050594657,2.3369066171308477,390.39871402345557,120.01087219296413
2025-10-25 13:35:23.693775,3.71453888145704,2.2650095686965814,404.8538424530419,114.45937187800045
2025-10-25 13:35:33.693775,4.309606528028111,2.342354540236248,407.5972439794101,118.4786420265822
2025-10-25 13:35:43.693775,4.42320286989848,2.1921492056422944,407.20714489855493,121.74677431621154
2025-10-25 13:35:53.693775,4.7021618887315775,1.9794265739827575,391.439897499297,116.96588846817065
2025-10-25 13:36:03.693775,3.492743126763312,1.5355428697278408,376.4409134228594,119.1924792535105
2025-10-25 13:36:13.693775,3.4312723555728053,2.2274187069982503,367.7570203634144,127.2489099344345
2025-10-25 13:36:23.693775,4.847741223405927,1.8818914124747748,378.0034849440627,116.15011466255403
2025-10-25 13:36:33.693775,3.319651543170333,2.129350676344675,395.5418665513894,126.46997549219734
2025-10-25 13:36:43.693775,3.2901990294651497,2.316983214859757,381.32434841096136,128.4465129507073
2025-10-25 13:36:53.693775,4.199490302109375,2.2788324274931324,376.4101902072965,119.78569816725081
2025-10-25 13:37:03.693775,4.72852520904833,2.180301449199448,379.4042374505331,126.92203084392885
2025-10-25 13:37:13.693775,3.9517711448594626,2.1712339152495037,413.1982316105527,129.48252710573865
2025-10-25 13:37:23.693775,4.199005013005926,1.930520719886371,389.9407533438358,127.04309682975412
2025-10-25 13:37:33.693775,5.350935769627333,2.1252265617608637,397.7612399837621,117.40423200953306
2025-10-25 13:37:43.693775,3.700763624442816,2.0310176272445193,408.6395172691445,127.69480763845996
2025-10-25 13:37:53.693775,4.29196739673183,2.110308781202288,385.86356000424365,107.71722288655486
2025-10-25 13:38:03.693775,3.3924976543157266,1.881795667470921,384.2841656057905,112.32137214327305
2025-10-25 13:38:13.693775,3.8815084234925092,2.1034607159322722,420.0930188856504,131.9616186460853
2025-10-25 13:38:23.693775,3.6248452199405494,2.0075993226001563,422.02232058813,113.53751011597298
2025-10-25 13:38:33.693775,3.4903473753361602,2.0416433365906905,375.5079259604605,114.00883906573469
2025-10-25 13:38:43.693775,3.6384777491662845,1.9328099791881261,416.660001589136,118.68441705974817
2025-10-25 13:38:53.693775,3.6637148011947387,1.7996372629636586,433.61338462154714,122.46840234161998
2025-10-25 13:39:03.693775,4.3172578241969335,2.042880675370276,393.42593459926303,123.08145352397987
2025-10-25 13:39:13.693775,4.438014517171271,1.892288628490111,380.7466783970335,119.33005819300078
2025-10-25 13:39:23.693775,3.631182080405351,1.8090029812570352,406.68634005129275,113.01582613167639
2025-10-25 13:39:33.693775,3.961931401087573,2.2141936925288577,377.75993513401033,114.43284719037956
2025-10-25 13:39:43.693775,3.3713231296713797,2.1594525919573755,399.7879712984704,129.3013643418906
2025-10-25 13:39:53.693775,4.3033866452786596,2.13612649426878,420.53169133117404,110.79256570148539
2025-10-25 13:40:03.693775,3.8419499756290527,1.8986700040299664,404.41931005928006,117.36042456056593
2025-10-25 13:40:13.693775,3.9703339506153013,2.0667221449206794,414.1618481919935,121.69824515188556
2025-10-25 13:40:23.693775,4.472084713472442,1.970542725337469,393.27884136134617,112.22996598787583
2025-10-25 13:40:33.693775,4.043086420553708,1.7519193946936162,433.3502920869099,115.66324601711804
2025-10-25 13:40:43.693775,4.749009743700885,1.7115614108670292,432.2403848983845,121.68603735672723
2025-10-25 13:40:53.693775,3.743086124800779,1.7736941938209305,368.4350908513804,116.22316750855792
2025-10-25 13:41:03.693775,3.990755546398949,2.181385559374669,421.5745864510356,117.15174540643282
2025-10-25 13:41:13.693775,3.4776089431054946,1.82291209561009,388.8022412339795,129.6628844773163
2025-10-25 13:41:23.693775,4.359991930330005,2.0036046334616837,383.59281216140715,118.90815471501756
2025-10-25 13:41:33.693775,4.116292182970529,1.9548070966141886,404.59546120414683,114.67204682665206
2025-10-25 13:41:43.693775,4.29486747158857,2.0726608078865194,376.93261464239134,121.44093037727346
2025-10-25 13:41:53.693775,4.751991863559323,2.008673609595066,383.68540708638386,125.13164483050812
2025-10-25 13:42:03.693775,4.044005369387069,1.6506552780843176,395.53380378520603,127.75247935973216
2025-10-25 13:42:13.693775,4.044618352426333,1.9592038914217367,387.8737131066664,118.58822197100426
2025-10-25 13:42:23.693775,3.8703689742214387,1.9414713890944217,379.1819858439869,120.30371407992028
2025-10-25 13:42:33.693775,4.597184923348803,2.051206865550925,413.03202042276354,121.8041529617836
2025-10-25 13:42:43.693775,4.398195932456804,1.943449634463404,367.42120666076255,129.58459722280998
2025-10-25 13:42:53.693775,3.6367590938675445,2.0158940148875533,425.44415996033837,116.78428513363069
2025-10-25 13:43:03.693775,2.9467298555777024,2.349679400167044,364.274442089583,124.68710005542421
2025-10-25 13:43:13.693775,4.112349184418462,1.9794614052241335,400.0219823057808,112.68049192059229
2025-10-25 13:43:23.693775,3.5171697480234383,2.11503687967792,398.02337679636594,111.103695293492
2025-10-25 13:43:33.693775,3.88850624126351,1.9021958496214562,396.4796416017297,121.87767601479644
2025-10-25 13:43:43.693775,3.767046707042018,2.2942631570635466,378.2301448754218,117.62139851049895
2025-10-25 13:43:53.693775,4.187474872618965,2.174691544223485,390.05319619236184,112.0573016944445
2025-10-25 13:44:03.693775,3.8380127523564442,1.9452715799398899,359.36211429019755,116.25724443091826
2025-10-25 13:44:13.693775,5.093528649400847,1.8360112780141424,403.43727099948103,112.65587119408329
2025-10-25 13:44:23.693775,4.308400496908046,2.108802834582568,390.7729951158382,117.09395196078236
2025-10-25 13:44:33.693775,4.03024237141499,2.009334824295653,409.7779715595537,120.1576396481561
2025-10-25 13:44:43.693775,4.5591059372163745,2.0142779419360517,381.47826449099597,124.43869953007307
2025-10-25 13:44:53.693775,3.509245513386368,1.8097177874212895,414.2820226910073,112.8108417126691
2025-10-25 13:45:03.693775,3.769603369847844,1.853365833335112,390.8639120159809,118.14561400824687
2025-10-25 13:45:13.693775,3.862224692754295,1.943700332507032,395.4107411939824,116.90416547564804
2025-10-25 13:45:23.693775,3.1731778520513187,2.067033727887839,402.46609709799094,117.86711777260622
2025-10-25 13:45:33.693775,2.788042810003908,1.9336467548961247,427.80539610334233,131.1875536147333
2025-10-25 13:45:43.693775,4.0363464344458775,2.036937740829111,413.1994557644006,121.44032094090491
2025-10-25 13:45:53.693775,3.9444940650854092,2.0209617126739197,390.38050851415807,128.94696282938622
2025-10-25 13:46:03.693775,3.9838363462500506,1.7560653231219865,388.21282441135133,126.29580136796932
2025-10-25 13:46:13.693775,3.6841322069161024,2.115886136116194,395.74400295096217,116.05939458454782
2025-10-25 13:46:23.693775,4.196891303840874,1.7226479106126258,413.70968031162863,110.37563456998025
2025-10-25 13:46:33.693775,4.431526796008717,2.162582474876791,411.83712427221786,120.74230004475517
2025-10-25 13:46:43.693775,3.567942818330679,1.984457484615087,400.1807528268679,123.93600917440719
2025-10-25 13:46:53.693775,3.45088872258753,2.5305772983551313,447.8054681244168,123.29024264379927
2025-10-25 13:47:03.693775,2.5486533844153456,1.736813977913364,393.93230781614267,114.40165954832398
2025-10-25 13:47:13.693775,4.413930846750869,2.162869801702901,391.1112262738341,123.34736845953208
2025-10-25 13:47:23.693775,2.3505020338204545,2.163062931085919,402.1551431883423,117.08586315172883
2025-10-25 13:47:33.693775,4.379302239175016,2.0367961097438143,426.4281569037801,124.57900834801286
2025-10-25 13:47:43.693775,4.560000166004346,2.0914462210629465,368.9773164641795,129.34887699380906
2025-10-25 13:47:53.693775,3.318136432743812,1.8471059229509457,409.50273101275275,123.94376651422195
2025-10-25 13:48:03.693775,3.610741809564005,1.8883480503448637,430.2945597132881,120.07603025324073
2025-10-25 13:48:13.693775,3.737246643685664,2.032505035238344,416.5762556822309,115.44357763920735
2025-10-25 13:48:23.693775,3.660738168843284,1.9085405340993493,407.62308547864654,117.01437839790744
2025-10-25 13:48:33.693775,3.440136650458485,2.150426265024026,455.39692628583947,129.6668514362111
2025-10-25 13:48:43.693775,4.163899838973338,1.988529402387979,388.6429906767654,113.82722217686234
2025-10-25 13:48:53.693775,3.204426306414857,1.8043022418533101,391.6587646973904,120.60516991635153
2025-10-25 13:49:03.693775,4.492695728470036,2.2253738470787985,378.6749569640152,116.04799800757712
2025-10-25 13:49:13.693775,4.1728546097806,1.9191572569442854,432.14600503738353,114.21455993001422
2025-10-25 13:49:23.693775,4.051764323184475,2.248835481187293,426.28821576673477,117.31994085515723
2025-10-25 13:49:33.693775,3.786724396603602,1.9045801626852,410.467411183054,112.63037735873738
2025-10-25 13:49:43.693775,4.839525970521038,1.5848761346682492,413.0896138971253,125.7417941552789
2025-10-25 13:49:53.693775,4.1731570851057445,1.6763942764330033,380.33484700926317,117.13861824969493
2025-10-25 13:50:03.693775,3.7067809947011305,2.0248445702846825,409.7405479517921,123.58476272034434
2025-10-25 13:50:13.693775,4.651537746108028,1.9279654413632135,366.6930514211399,120.76227635500179
2025-10-25 13:50:23.693775,3.831390465908899,2.0236151023726405,385.1587413180108,122.54641336336188
2025-10-25 13:50:33.693775,4.586562129705996,1.9528677828520338,422.1133497016535,122.91840261824392
2025-10-25 13:50:43.693775,3.392153027816396,2.3203205684563777,381.0288590778017,124.09147185833564
2025-10-25 13:50:53.693775,3.9688447855206612,2.223216424991319,419.84570723582647,126.82983475754409
2025-10-25 13:51:03.693775,3.574075206143724,1.7759449961563527,442.8109499396094,114.71380779663295
2025-10-25 13:51:13.693775,4.001244338463,2.0418406578167825,431.74361535646983,119.92377849402351
2025-10-25 13:51:23.693775,3.499114862794526,2.1136368979556606,363.42680223316023,126.22003780538408
2025-10-25 13:51:33.693775,4.759516728155896,1.961628897124505,394.98818767740505,117.6873796805578
2025-10-25 13:51:43.693775,3.9684539824883864,1.9419763484350445,421.9369422508406,112.00745359816177
2025-10-25 13:51:53.693775,3.2022387852505725,1.9584044888742485,403.7880681917586,126.13500640658826
2025-10-25 13:52:03.693775,3.426125280758379,2.044876290603436,415.33950864733725,116.8268286776547
2025-10-25 13:52:13.693775,3.691626418002868,2.1899660175198656,383.63744362082144,131.27837556956445
2025-10-25 13:52:23.693775,3.9829307842719843,2.1178525339673353,415.3815754046263,116.44583854735257
2025-10-25 13:52:33.693775,3.590598256789677,1.8591430916429807,385.2911362159816,113.11809676376184
2025-10-25 13:52:43.693775,4.1926924585469205,2.133074153163406,380.7269078492958,131.2742636066866
2025-10-25 13:52:53.693775,4.749254189881192,1.9924883993918494,413.98002903696647,118.33420519741443
2025-10-25 13:53:03.693775,3.3615160777558604,1.9055188954951428,365.9514950945531,119.3800516331229
