timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-26 21:47:45.676134,183.2840723057399,9.722420704555123,591.4870082236333,1958.5457786081881
2025-10-26 21:47:55.676134,171.1187153785099,8.74567287265515,592.7210000633404,2034.5323989233057
2025-10-26 21:48:05.676134,177.68436503418013,9.158828693579368,593.8914039336732,1992.48635594712
2025-10-26 21:48:15.676134,176.42689872135037,9.683579944483222,544.5231139380323,1936.0074630409038
2025-10-26 21:48:25.676134,178.41365570712279,8.9634170064871,633.6131907843289,2077.3839436036837
2025-10-26 21:48:35.676134,198.8628920636604,10.414655259620158,601.3333950638796,2049.1048778293293
2025-10-26 21:48:45.676134,169.02044484103607,9.83348996293389,604.1707897206372,1967.0720166963624
2025-10-26 21:48:55.676134,178.19108645637746,10.804746581392868,573.6550141407338,1956.9397971803867
2025-10-26 21:49:05.676134,171.89285933472763,10.683611049986666,656.0239611566415,2018.4585380914814
2025-10-26 21:49:15.676134,163.97308764218073,10.921450449871571,531.5443540784543,2077.6494179678552
2025-10-26 21:49:25.676134,179.209709733391,9.470865941435965,642.7669253939629,1998.5030392483316
2025-10-26 21:49:35.676134,190.54387583529245,8.847145602854944,617.0548672695953,1982.3951426882522
2025-10-26 21:49:45.676134,189.52923376277036,12.425312444895027,610.6116534233249,1992.9138384713713
2025-10-26 21:49:55.676134,183.20070645437028,8.186077327160499,593.3529451383506,2035.1701683355502
2025-10-26 21:50:05.676134,185.0890738646148,11.299990498873518,602.8310375015506,2005.748198459293
2025-10-26 21:50:15.676134,169.74467641132009,10.351231252517485,571.3458493694018,1858.624276776391
2025-10-26 21:50:25.676134,165.3664814827711,11.5706352719689,635.1674042022427,2098.4166831054913
2025-10-26 21:50:35.676134,178.61921656405397,9.541510386846289,634.4302512656251,1974.8350308383838
2025-10-26 21:50:45.676134,186.11836537319599,8.856954259655415,581.694427468213,2060.3468047921397
2025-10-26 21:50:55.676134,191.67179548580532,9.601241913742275,612.8473329840353,2014.4054853498342
2025-10-26 21:51:05.676134,158.56031167396506,11.449583084637743,587.3832923420572,1993.0609503716244
2025-10-26 21:51:15.676134,201.54792295311023,10.440869502713637,605.000286864919,1995.704337696392
2025-10-26 21:51:25.676134,178.0762386005267,10.016162209418022,615.2773001754421,1980.4819424167504
2025-10-26 21:51:35.676134,181.762598420458,10.705241319462372,605.9826173317908,1983.6503631390847
2025-10-26 21:51:45.676134,183.91553935008253,10.339735380745324,592.723736048564,2012.3407850349795
2025-10-26 21:51:55.676134,180.91982832570005,12.056092974326372,639.0846313041748,1999.8519287660736
2025-10-26 21:52:05.676134,178.936337337567,9.777255623901063,571.8362646674237,1956.4567229173058
2025-10-26 21:52:15.676134,183.8375563184797,9.142269009925865,615.6341125646278,1894.7622253853162
2025-10-26 21:52:25.676134,168.00192169813934,8.081598179235664,593.9726907869893,1981.7398171772545
2025-10-26 21:52:35.676134,152.77488881287047,10.308768940762947,594.43157531968,2017.3409584695441
2025-10-26 21:52:45.676134,172.10456629323414,9.452495390359628,566.6955380255844,1982.9912964765952
2025-10-26 21:52:55.676134,198.75019519543642,12.415939849516601,649.5111030951539,2012.9401671109758
2025-10-26 21:53:05.676134,189.93258946189914,9.941219386115483,605.1237050371763,1987.7494003424085
2025-10-26 21:53:15.676134,167.33375804167105,9.977168711976597,561.3509240453664,2007.6778732516227
2025-10-26 21:53:25.676134,185.14370945777344,8.869266153813053,634.0842440536151,1923.0615711008702
2025-10-26 21:53:35.676134,194.47190391680707,10.320811314823496,604.4114510770797,2056.0872086185577
2025-10-26 21:53:45.676134,176.6952561415583,9.29043447246623,581.3106613747727,1981.6976942355225
2025-10-26 21:53:55.676134,174.49440514810917,11.153517695967789,620.6395288705779,2001.8590154753765
2025-10-26 21:54:05.676134,151.25112203377003,10.959424190625295,634.7250179201615,2065.444272273623
2025-10-26 21:54:15.676134,171.99876379589173,9.586764334025803,600.4626444071607,2025.511724712619
2025-10-26 21:54:25.676134,178.52757462906268,9.256156888181765,595.2409054137686,2028.8325173900885
2025-10-26 21:54:35.676134,169.38684619976675,10.428804373509408,576.446654483762,1935.1508586491839
2025-10-26 21:54:45.676134,191.064436193265,10.890386264138312,668.0050468486534,2017.0346578246667
2025-10-26 21:54:55.676134,174.2359257966275,11.10260021827148,617.4898318861085,1994.014959750445
2025-10-26 21:55:05.676134,172.8841158076898,10.75551412743712,591.4981231144689,1949.8611686981567
2025-10-26 21:55:15.676134,183.22880546448195,12.288277901021301,612.57017737591,1983.5462535197264
2025-10-26 21:55:25.676134,163.69851205350417,9.35184831067998,560.3593787082913,2013.2522396632617
2025-10-26 21:55:35.676134,182.39896495676572,9.3917083515942,588.3533776134692,1982.3538623160528
2025-10-26 21:55:45.676134,193.9579885131927,9.22953862961094,567.3353350438208,2060.7525602028522
2025-10-26 21:55:55.676134,171.8761296412546,10.914030453666138,610.6212181884985,1992.940726829848
2025-10-26 21:56:05.676134,175.52194708065076,9.595491830509467,622.0349639935234,1953.3360007212605
2025-10-26 21:56:15.676134,172.16179276785817,10.77973461150171,579.7972287828657,2094.500277615875
2025-10-26 21:56:25.676134,192.74784318463185,10.093753281494346,629.1194214443298,2029.522325564653
2025-10-26 21:56:35.676134,181.0067852557554,12.599032011667603,654.9577197277184,2022.6143239219427
2025-10-26 21:56:45.676134,165.21645744168674,9.691351668333622,590.4900754279009,1940.467026825036
2025-10-26 21:56:55.676134,181.12625238888407,9.757639390706435,601.4902704773648,2060.542870018488
2025-10-26 21:57:05.676134,164.70354113810808,10.926858338332234,610.7682365601993,1988.1363246457065
2025-10-26 21:57:15.676134,178.53292173000025,11.506100568232041,624.9713975003414,2041.898248943599
2025-10-26 21:57:25.676134,185.84389314792486,8.171055875555089,595.7320072516081,1950.8075554370673
2025-10-26 21:57:35.676134,167.99613785290632,9.22657989046245,600.008866538407,1919.1828772105555
2025-10-26 21:57:45.676134,195.21714874125692,10.181058016276763,623.0220205143651,1976.064514463687
2025-10-26 21:57:55.676134,172.43249310877002,10.641280368093863,617.7339489477287,1968.8259543965823
2025-10-26 21:58:05.676134,190.78450294578872,9.541026050578974,578.2386390830026,1979.4242720498316
2025-10-26 21:58:15.676134,177.4044912567659,10.257259521727171,595.0720088500386,1966.3000848216177
2025-10-26 21:58:25.676134,174.99806399779246,8.62061872099317,582.3148986692039,2013.2950169723986
2025-10-26 21:58:35.676134,178.75849998519746,9.734224598714675,640.3770802602505,2014.9722255501724
2025-10-26 21:58:45.676134,191.75200312997973,10.755221238118942,503.67516842124644,2043.8292690030387
2025-10-26 21:58:55.676134,182.63683770034305,9.631279283183622,555.5634352978985,1946.492539569216
2025-10-26 21:59:05.676134,168.5024503559671,8.970276428127816,630.5368851578877,1991.860307659902
2025-10-26 21:59:15.676134,183.85434537351378,9.004070907945298,557.08611911419,1986.501332999875
2025-10-26 21:59:25.676134,171.53852853654465,9.52887262349294,571.1523652530148,1906.278573141998
2025-10-26 21:59:35.676134,190.13599407223722,10.254738314304634,593.3457716787867,1944.3178123396315
2025-10-26 21:59:45.676134,185.9726729145535,9.969212776870918,629.0010245593821,1961.2871815248193
2025-10-26 21:59:55.676134,186.45317663516528,9.578912235238828,598.7476968735483,1959.5448044928314
2025-10-26 22:00:05.676134,169.4434353976753,8.240494223700681,525.0918015305311,1969.4308345124523
2025-10-26 22:00:15.676134,176.51315556610126,9.719746209947068,606.7524533627069,1976.686277634069
2025-10-26 22:00:25.676134,172.26449046362472,9.890807572033152,593.4837939493688,2006.8235359855603
2025-10-26 22:00:35.676134,188.99799162744367,9.634166748153142,574.9491607253677,1967.5719960584572
2025-10-26 22:00:45.676134,179.7326197183609,10.90308441965681,651.0298797833437,2027.987891060106
2025-10-26 22:00:55.676134,190.64045243565783,10.174502923697242,577.1843892475218,1946.011452040408
2025-10-26 22:01:05.676134,176.06460204240184,9.107321622554592,561.8413353779101,2012.498092754541
2025-10-26 22:01:15.676134,169.37045327057916,10.159998495618359,602.3868644209491,1976.0513075695803
2025-10-26 22:01:25.676134,192.58245040230807,9.959283797927291,635.0389457612788,2029.6812827902204
2025-10-26 22:01:35.676134,192.54626656634764,9.85745089485035,627.6313843605105,2003.8467317630414
2025-10-26 22:01:45.676134,172.34635269003738,11.132823973318684,605.9726948783629,1977.1088342808596
2025-10-26 22:01:55.676134,182.207262523716,10.843127837264813,567.4647697697603,2006.5055822770037
2025-10-26 22:02:05.676134,188.73430898788237,10.837857842949365,615.80566659485,2069.634410599687
2025-10-26 22:02:15.676134,167.65618628631037,9.946972214168241,549.7071258304213,2003.541639159858
2025-10-26 22:02:25.676134,178.57182586731602,10.148505774625713,577.6538814396043,2115.978658890794
2025-10-26 22:02:35.676134,176.96517337693808,11.01790688369169,647.791469003611,2007.2686048676449
2025-10-26 22:02:45.676134,186.12886331470077,9.315071049958574,617.897206144107,1906.5787113713322
2025-10-26 22:02:55.676134,177.1451884514306,9.724101406817502,582.3885565110886,1968.921363745499
2025-10-26 22:03:05.676134,175.02434233413447,9.333407787488643,593.1732590728308,1961.5277511318232
2025-10-26 22:03:15.676134,168.23486845735331,9.660986995327074,627.5025336817413,1965.4987147901732
2025-10-26 22:03:25.676134,179.3654708238281,9.75108827138361,590.3386445537865,2072.248585264341
2025-10-26 22:03:35.676134,178.01529506704802,9.562896969277352,655.8982344381782,1946.0010387959453
2025-10-26 22:03:45.676134,183.44194483181116,9.808794961783578,577.0450349293184,1958.9034231670282
2025-10-26 22:03:55.676134,172.173225356812,8.764607828102166,630.1908795726249,2047.7639507175973
2025-10-26 22:04:05.676134,188.88481925888888,8.876890261663346,632.4477456080888,2062.3478325729557
2025-10-26 22:04:15.676134,188.60618907325707,9.084219674084363,563.6178868847381,1964.851632511887
2025-10-26 22:04:25.676134,177.50821282218416,8.616071560176387,564.4513648789313,1996.0122150519044
2025-10-26 22:04:35.676134,184.02483750292504,8.558675922685806,607.8101514734509,1992.887689569045
2025-10-26 22:04:45.676134,185.51537669420588,8.69441857067215,597.6120553822049,1999.1546250843255
2025-10-26 22:04:55.676134,192.6966898155447,11.260626285845035,600.0338737883172,2178.6776007441094
2025-10-26 22:05:05.676134,170.05025510464344,9.523615671904732,645.814396779802,2019.4435648780145
2025-10-26 22:05:15.676134,174.03177806018496,8.360695231228243,595.5165735303634,2069.3586137133307
2025-10-26 22:05:25.676134,178.93483549908217,10.372699346586556,618.1951696657172,2019.1764453674841
2025-10-26 22:05:35.676134,181.80901202253818,9.790240648943968,592.5398589166423,1964.6312374239908
2025-10-26 22:05:45.676134,177.7331769919927,8.697345645977508,623.5655822876827,2026.5838245895359
2025-10-26 22:05:55.676134,179.86971490363112,9.57026185079546,627.4771925689548,2065.2056250039127
2025-10-26 22:06:05.676134,177.44168712052797,10.084187158159727,532.2243010637108,1926.6537952372285
2025-10-26 22:06:15.676134,174.38931480794773,9.472915517048857,565.56543571494,1995.6835167682773
2025-10-26 22:06:25.676134,187.531470331424,9.678968184951994,603.393137658941,1922.745774673926
2025-10-26 22:06:35.676134,175.0713812706918,8.703151928391378,630.9613682874467,2001.9333108442108
2025-10-26 22:06:45.676134,175.52283671449942,9.694242550119748,548.906734494776,1932.5776472643604
2025-10-26 22:06:55.676134,180.59763055438157,9.079172132337568,666.0112587904638,1894.112914262831
2025-10-26 22:07:05.676134,173.361862812707,8.753220199679252,571.6658570690299,2087.6673581403165
2025-10-26 22:07:15.676134,175.56431006170658,10.066734517035377,560.4636525915628,2017.6675019229901
2025-10-26 22:07:25.676134,175.20039589579184,8.853343249127288,595.6628630989661,1988.3052757244473
2025-10-26 22:07:35.676134,159.902207825803,9.344059388438394,604.5271476009639,1891.693015011691
2025-10-26 22:07:45.676134,186.05310206828116,8.848974142648672,614.4208035819755,1988.620068755538
2025-10-26 22:07:55.676134,179.83922181363505,9.970973612006897,598.9796751005905,2003.4947294831888
2025-10-26 22:08:05.676134,165.22744286819287,9.576360987886323,559.4252109036171,1906.5851370044631
2025-10-26 22:08:15.676134,171.47434322074392,10.803510645008213,588.5202275775846,1955.59071691232
2025-10-26 22:08:25.676134,187.12739100720148,9.529239799009252,567.1317243138857,2104.73952492537
2025-10-26 22:08:35.676134,169.05362755509324,9.466618438006382,594.9943191126846,2031.205048410172
2025-10-26 22:08:45.676134,175.6173495434749,10.377814615199622,596.8952768435886,1901.5716625029997
2025-10-26 22:08:55.676134,175.56278291678848,10.764235093039284,605.958530666165,2028.4551704175283
2025-10-26 22:09:05.676134,185.18320719865807,10.261306052760101,632.0753942285882,1845.4558239041626
2025-10-26 22:09:15.676134,198.4050555480417,11.514734384855217,607.5660426147332,2080.352027258182
2025-10-26 22:09:25.676134,187.35301429898465,10.297870912624683,576.5572841969985,1961.7767537816485
2025-10-26 22:09:35.676134,173.3576756527557,8.587447334944079,595.8372316334691,2114.026942748255
2025-10-26 22:09:45.676134,172.76345591734494,10.785285451500231,605.4668457278764,2001.6717946656229
2025-10-26 22:09:55.676134,174.16263981154148,10.602240136564586,624.6103956304127,1959.1965047779124
2025-10-26 22:10:05.676134,168.88999581682856,9.917040664701837,540.3193762501293,1986.7112936994158
2025-10-26 22:10:15.676134,180.73904711605678,9.5937911708754,593.3751881963058,2007.7915522252533
2025-10-26 22:10:25.676134,173.69999836182785,10.330653364762263,615.0203725219869,2097.8650632683602
2025-10-26 22:10:35.676134,165.73670815357096,10.979221223961938,598.1125510296216,2043.805410296094
2025-10-26 22:10:45.676134,159.01828462223295,9.421844665232419,540.5128696665657,1953.9748480133237
2025-10-26 22:10:55.676134,172.94793419803403,11.053226031648117,601.6587868907419,2074.1431674574205
2025-10-26 22:11:05.676134,161.19965292605838,10.963010463017998,622.2710438598043,2129.9332961612963
2025-10-26 22:11:15.676134,177.8074491026679,9.599075559449282,577.5974790520721,1976.0236711668074
2025-10-26 22:11:25.676134,166.20050565269034,10.00826823841759,612.0147805832066,1988.5340020288857
2025-10-26 22:11:35.676134,171.25980574941832,8.725559871314832,664.1986279555381,2016.2184180421837
2025-10-26 22:11:45.676134,183.5322884135923,9.136820418998248,656.9573203333207,2038.1402147438769
2025-10-26 22:11:55.676134,179.6281626439429,11.373824546876289,580.1747167384918,2016.405307803799
2025-10-26 22:12:05.676134,174.54250846376286,9.153276360010734,576.1296487248244,1917.9095167288997
2025-10-26 22:12:15.676134,180.76183417088103,10.655718723936193,629.9681810106904,1888.110278638006
2025-10-26 22:12:25.676134,184.93403447290024,10.038446001363543,591.1854398806514,2002.0401687329354
2025-10-26 22:12:35.676134,177.93864690014658,9.354252791166319,576.1086591112764,1987.5471990730712
2025-10-26 22:12:45.676134,183.2338036435394,9.602507289994165,604.2163113256283,2017.1970786687084
2025-10-26 22:12:55.676134,181.75425843155438,9.848329438823166,579.7727046968147,1939.2081297835857
2025-10-26 22:13:05.676134,177.4769071600435,10.14425829595846,621.7000265080519,1966.9946244894245
2025-10-26 22:13:15.676134,166.3290990184774,8.987157594418088,534.6287292049316,2043.778410454495
2025-10-26 22:13:25.676134,177.24002295259123,8.93727223849366,634.8970133280083,1979.4404645063098
2025-10-26 22:13:35.676134,187.27248403470662,11.44821191953858,634.0468463551589,2047.3399550549213
2025-10-26 22:13:45.676134,174.13269671643494,10.940793920039505,643.6905699349625,2080.029289662461
2025-10-26 22:13:55.676134,196.16861794754766,11.43517757368372,656.3713951431605,2018.8274637858406
2025-10-26 22:14:05.676134,173.76190594775716,8.948340668669791,629.620549685851,2039.3908282245432
2025-10-26 22:14:15.676134,179.90131115638084,10.399322624516532,620.2471863245595,1987.10832392968
2025-10-26 22:14:25.676134,179.7906067980775,10.763195510327337,580.7433440154023,1980.6640086796542
2025-10-26 22:14:35.676134,164.85126508158663,8.714174927993817,519.3990453804831,2018.2652645291264
2025-10-26 22:14:45.676134,181.4114814988964,9.994045851928512,601.5549677010229,1976.6830865350428
2025-10-26 22:14:55.676134,169.82469910595603,11.949529908237551,556.3680365686074,2040.9314694778614
2025-10-26 22:15:05.676134,187.5095520144455,11.156906713652166,666.3061179359166,2018.2960785103503
2025-10-26 22:15:15.676134,180.2245188855105,10.80135354183603,584.4755442999925,2054.104956821238
2025-10-26 22:15:25.676134,181.70880059584573,10.308351100252086,592.2240739924518,1986.7277342174352
2025-10-26 22:15:35.676134,193.6290394186942,9.592170924157243,588.0243675224922,1981.7733725876828
2025-10-26 22:15:45.676134,176.09707489957657,10.290290263823996,589.6111403567068,2014.2711474861346
2025-10-26 22:15:55.676134,184.0131937444754,9.602349551140023,593.8470447452685,2012.3671907738953
2025-10-26 22:16:05.676134,195.1213898549197,9.504527724385047,580.4747718546759,1959.5342238847372
2025-10-26 22:16:15.676134,184.22406078145997,8.696920636672804,586.5803907177365,1995.2158266248753
2025-10-26 22:16:25.676134,155.01918629459604,10.711485128606519,587.8123993257201,1973.0992524705578
2025-10-26 22:16:35.676134,184.9678022164557,8.862773566659696,584.4538927884928,2071.89535367626
2025-10-26 22:16:45.676134,180.2254963631892,9.258223838493159,613.9338351217247,2006.1743170931763
2025-10-26 22:16:55.676134,177.04189200267837,11.176265726497265,550.6438113202188,1945.371144605042
2025-10-26 22:17:05.676134,203.96772461026148,10.234246323336162,604.0574583132488,1952.273753078981
2025-10-26 22:17:15.676134,200.91974677435192,9.553557846352467,612.2249578660999,2043.222881163705
2025-10-26 22:17:25.676134,180.58732250053168,9.351950429756833,541.1751390764781,1955.7351175850717
2025-10-26 22:17:35.676134,186.36583098100124,9.329205279062624,605.9612384687105,2057.8415341557106
2025-10-26 22:17:45.676134,199.4632010521257,9.874075094547512,613.0806421879312,1984.6021448371
2025-10-26 22:17:55.676134,182.84589415409985,10.675150661112545,542.7679326444428,1968.6225014636252
2025-10-26 22:18:05.676134,177.33455185679784,12.322148684978899,599.1472318961462,2024.3811078512185
2025-10-26 22:18:15.676134,184.05527114965312,9.755523835051548,621.3205250786767,2003.4138423108302
2025-10-26 22:18:25.676134,170.853510756068,10.676954110062969,600.928838325757,2011.6583567268958
2025-10-26 22:18:35.676134,187.4580700751232,8.98786405861226,604.7568327247704,2051.7795687578387
2025-10-26 22:18:45.676134,172.34817351268,10.481633955653688,564.5501792635741,1970.485730659213
2025-10-26 22:18:55.676134,180.7107478061439,10.431761564182828,591.8360414529297,2014.7914011301052
2025-10-26 22:19:05.676134,171.4030969131812,10.595912131645076,598.1381274666228,1994.4177829027444
2025-10-26 22:19:15.676134,188.9767331381558,9.927532097878101,584.0622985773755,1982.5512983127985
2025-10-26 22:19:25.676134,159.1887614233022,10.959577467713933,558.3829563770423,1937.7850161543693
2025-10-26 22:19:35.676134,165.22561240671232,10.469478013168047,596.7276787199842,2045.5880190531814
2025-10-26 22:19:45.676134,166.30238264798274,9.128723035114957,566.3686016374062,1933.4578187309407
2025-10-26 22:19:55.676134,183.14758347338164,9.969165911652603,589.0797665946055,1962.262765709049
2025-10-26 22:20:05.676134,189.10880436149898,8.897653513902501,595.1785049121812,1955.7167729780165
2025-10-26 22:20:15.676134,200.4629526414683,11.24748750333821,572.0354761334312,2002.2798779033649
2025-10-26 22:20:25.676134,171.02082320871904,9.206518062376253,606.9602131163222,2022.816311131105
2025-10-26 22:20:35.676134,195.89219287068678,10.793941271133235,581.7555668203715,1907.462571106708
2025-10-26 22:20:45.676134,190.76173369048925,9.768645859908004,646.0925536004648,2013.4243292378253
2025-10-26 22:20:55.676134,174.1267115010164,9.887547130359907,587.0271195647399,1959.7895040743263
2025-10-26 22:21:05.676134,199.32993859280296,9.513995308085233,571.2188150990936,2003.821223271824
2025-10-26 22:21:15.676134,192.44649955796896,10.665598307723641,617.3347177560347,1986.029448204706
2025-10-26 22:21:25.676134,196.541749976172,10.302171532536281,610.2199534131925,1981.7620255437112
2025-10-26 22:21:35.676134,170.91861534419323,10.332803092167437,586.7362652130903,1999.5084509857518
2025-10-26 22:21:45.676134,191.98648381152032,8.102437519357961,610.0638802035527,1991.6697113026564
2025-10-26 22:21:55.676134,169.3217856259728,10.554837748993231,601.7074322806991,2002.7796670012874
2025-10-26 22:22:05.676134,186.1625887053303,9.758562188533844,566.4786429811417,2039.8746647756968
2025-10-26 22:22:15.676134,189.76768801242406,9.853730130320844,566.9471946001754,2002.719384075798
2025-10-26 22:22:25.676134,172.7778657072916,11.240491781686691,603.7584986322978,2012.538287052999
2025-10-26 22:22:35.676134,169.57752527151544,9.519891690818959,580.4533817770703,1961.7480663239508
2025-10-26 22:22:45.676134,182.99956572364744,10.98269333852245,574.4443868478558,2035.6241260931563
2025-10-26 22:22:55.676134,179.19052776415205,9.844769406829162,597.6166154504615,2022.606643529202
2025-10-26 22:23:05.676134,173.64703229300008,10.339910950636728,556.3256931735477,2039.6530837711202
2025-10-26 22:23:15.676134,178.94818307873908,9.843757544785108,623.6128194820811,1918.121700041821
2025-10-26 22:23:25.676134,190.96954611885786,11.965766264469607,622.7546794566327,1993.0679600650421
2025-10-26 22:23:35.676134,167.3020027684854,9.367255793877856,639.0607839341727,2004.5799405189987
2025-10-26 22:23:45.676134,155.03399087487065,9.905717295916759,626.8491779814112,1991.8276921841689
2025-10-26 22:23:55.676134,168.69225159575112,7.589521885279997,614.0391880414712,2030.6113352390414
2025-10-26 22:24:05.676134,178.73486357831763,9.728794768002556,611.4191327367596,1951.4644886653978
2025-10-26 22:24:15.676134,170.563535998198,9.481960863597083,606.154605981118,2036.4141427496456
2025-10-26 22:24:25.676134,155.6363762682548,7.2562799213562155,621.2057195534029,2037.6095060198272
2025-10-26 22:24:35.676134,172.49367305766867,7.891406815773304,692.006992992849,1953.7449705978722
2025-10-26 22:24:45.676134,175.74307918758615,10.30207816182494,582.6035626057484,2028.771180717908
2025-10-26 22:24:55.676134,163.42039190230113,11.171634210698214,544.8441078644427,2011.2022515994884
2025-10-26 22:25:05.676134,175.44216571947706,9.943241233198172,613.8310803179392,2017.8001483625897
2025-10-26 22:25:15.676134,180.02666707372836,9.312750388031096,580.2782409579447,2039.272035160367
2025-10-26 22:25:25.676134,184.53212698932774,10.635120919988031,639.3271351871889,2029.4509294645727
2025-10-26 22:25:35.676134,182.84079520071197,8.411706525518525,565.6442204870607,2066.715201834879
2025-10-26 22:25:45.676134,158.53356363227303,10.592334804040652,596.0419102234644,1977.3901209934138
2025-10-26 22:25:55.676134,182.84268930476622,9.622006638581766,621.1910985823633,1979.9001102916113
2025-10-26 22:26:05.676134,160.46221750364433,10.276564059190592,545.2276329886292,1990.2070071104256
2025-10-26 22:26:15.676134,188.45603766073978,9.944007412737898,561.3665454955388,1862.5810471832
2025-10-26 22:26:25.676134,189.34180972272867,8.982637930561161,582.1092475583484,2013.006073655134
2025-10-26 22:26:35.676134,211.68613908987172,9.969441670229667,570.5313141575249,1982.3164805518354
2025-10-26 22:26:45.676134,179.95181446688008,10.099657667418235,605.5181742182506,2026.147316564288
2025-10-26 22:26:55.676134,199.9732888673877,8.681288960629997,600.8548762057177,1980.527547464923
2025-10-26 22:27:05.676134,176.93481843574241,8.69168352085478,594.3854332945472,2007.6539978407206
2025-10-26 22:27:15.676134,191.7647366872071,9.667235432187855,592.6998516803964,2105.078175566608
2025-10-26 22:27:25.676134,193.3250365875122,10.287845212225577,637.1828494674345,2005.2209992518362
2025-10-26 22:27:35.676134,163.94489830054476,9.309676659181209,607.5045565108571,2109.9208931732355
2025-10-26 22:27:45.676134,180.16341107853071,9.80562982978011,648.6232935561596,2026.8751089748919
2025-10-26 22:27:55.676134,184.3161038933405,8.683409306115509,591.5347959739263,1977.2311904085334
2025-10-26 22:28:05.676134,161.35378682247205,10.129447261317878,618.6976393521071,2003.2086236678097
2025-10-26 22:28:15.676134,181.71149331203247,10.229423145065986,605.1587704673464,2082.872563038553
2025-10-26 22:28:25.676134,185.24759308520373,8.539882149302095,608.2037483403905,1846.0013279099705
2025-10-26 22:28:35.676134,173.1373521921008,8.779536109385205,587.8767883888315,1964.9521458698764
2025-10-26 22:28:45.676134,193.0140091552229,9.186379185699781,592.4740861828892,2137.508279571806
2025-10-26 22:28:55.676134,174.4827004209006,8.053104011882024,558.696885498486,1982.1293795190334
2025-10-26 22:29:05.676134,177.4442388023018,9.271610946937498,603.6874063022741,2036.9393807719896
2025-10-26 22:29:15.676134,179.676758590227,8.14993869301003,598.0007660180057,2050.507957238058
2025-10-26 22:29:25.676134,166.99462014295,12.163338134105206,631.6677250405551,1999.9238678444276
2025-10-26 22:29:35.676134,189.95894817435666,9.18308984587556,598.7561455023338,2020.6129383486345
2025-10-26 22:29:45.676134,179.50970272169923,11.09765473548439,587.7751808362683,1960.790229512848
2025-10-26 22:29:55.676134,173.15989325114086,10.82899131882137,567.702937774521,2008.1367216771057
2025-10-26 22:30:05.676134,177.20133850619612,7.75032118895141,682.6248433357981,2002.1321385915371
2025-10-26 22:30:15.676134,193.26892399783895,9.127152307858191,563.0265158709,2003.6176322483657
2025-10-26 22:30:25.676134,172.70566753336195,10.656168421949252,556.1962857217577,2021.926629543236
2025-10-26 22:30:35.676134,150.89107867207613,9.806988859047753,641.9960163635081,1994.4752333670162
2025-10-26 22:30:45.676134,177.62782808353248,9.268031409544308,567.4658186504012,2073.8827019917276
2025-10-26 22:30:55.676134,159.55650354078418,11.3971762019303,610.2291247020119,2069.6972137071725
2025-10-26 22:31:05.676134,168.7720905234912,9.92943469206762,579.254480862196,2068.7660823667356
2025-10-26 22:31:15.676134,178.27797430230433,8.768763349719464,613.8549213426646,1998.5484053716705
2025-10-26 22:31:25.676134,190.20415760624172,10.317463496984967,609.186051900289,2013.188109243532
2025-10-26 22:31:35.676134,175.73204664178368,10.843073326147678,589.0756950292949,2036.2822277068617
2025-10-26 22:31:45.676134,186.06458281299123,10.536366610907246,599.190952591723,2043.0977077926048
2025-10-26 22:31:55.676134,156.9712507749964,10.559832448315175,595.436358959874,1988.4960106496553
2025-10-26 22:32:05.676134,192.0399643708621,9.022794662334281,609.614040168437,2076.5220401721785
2025-10-26 22:32:15.676134,192.45237916659565,8.469067763230086,611.4972169760678,1995.6125255072254
2025-10-26 22:32:25.676134,165.20679571610103,9.745488289490044,590.4712225533442,2026.547610133807
2025-10-26 22:32:35.676134,168.53336011116943,9.432388083245042,567.0386072732122,2047.678430817076
2025-10-26 22:32:45.676134,189.80984529345477,9.209158047447222,611.4515234175349,1975.8754849433167
2025-10-26 22:32:55.676134,177.58521139396458,9.378021497635242,622.8934554103764,1957.8294132566052
2025-10-26 22:33:05.676134,192.20132949091942,11.336781634663568,565.3492964553438,1932.8326247530472
2025-10-26 22:33:15.676134,202.96052596761095,12.119530592618677,635.4354577958316,2091.3119342812965
2025-10-26 22:33:25.676134,194.87024818785952,10.678006452935255,611.8618628671729,2074.3969364921486
2025-10-26 22:33:35.676134,175.59122781106063,9.11995808557683,592.9770536366796,2028.7987492584032
2025-10-26 22:33:45.676134,189.87012245392899,10.74785246677632,554.003119209073,2020.0596585636551
2025-10-26 22:33:55.676134,188.04014291333417,9.030185541708539,627.0316226381173,2038.9538373174103
2025-10-26 22:34:05.676134,189.2759856527116,9.742257842325271,676.8076580213111,1990.4983880919096
2025-10-26 22:34:15.676134,171.99043460573495,9.124746085805455,599.5404130860255,2035.5948792582028
2025-10-26 22:34:25.676134,164.5626445491513,9.680222018631389,563.9058136388426,1981.7979189441285
2025-10-26 22:34:35.676134,163.54493005242244,10.524777546891627,606.8029560353316,1988.8941412235429
2025-10-26 22:34:45.676134,181.7360646927379,8.980745115533388,587.2681650404613,2007.896219112068
2025-10-26 22:34:55.676134,201.39034502027562,11.542114318620985,631.0012355204233,2038.0492714428715
2025-10-26 22:35:05.676134,182.9919815248126,7.275746869501197,597.0505233511709,2045.390240850927
2025-10-26 22:35:15.676134,208.6590403643741,10.326924930399851,566.323197475439,1968.9702964285163
2025-10-26 22:35:25.676134,190.55911307977706,8.160215834699226,607.4050959837922,2041.1783928531354
