timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-26 21:47:15.676134,4.190941663021116,1.8519157680981144,402.5096574564041,119.09062129765458
2025-10-26 21:47:25.676134,3.051566194180629,2.1790149156431475,404.0764936992896,114.31529965526079
2025-10-26 21:47:35.676134,3.2135589467150236,1.9149130266123195,409.23110073102583,115.41085697772209
2025-10-26 21:47:45.676134,3.363988093647824,1.940156882184889,362.4286509438308,119.08879431525003
2025-10-26 21:47:55.676134,4.022488438903386,2.142019018991617,362.0966615994789,119.69756148408172
2025-10-26 21:48:05.676134,3.873966230066423,2.210359083257298,438.4401157123498,122.99870590139197
2025-10-26 21:48:15.676134,3.673452439553687,2.1138337192636625,421.619181513163,120.28706624645567
2025-10-26 21:48:25.676134,4.147089264885157,1.89048002523289,393.6444780131964,120.3956951469084
2025-10-26 21:48:35.676134,4.753957206224816,2.4868872304069076,415.04324311502864,128.53824736341733
2025-10-26 21:48:45.676134,3.2145575747145476,2.2139518061131622,422.43749477526364,118.21777812063468
2025-10-26 21:48:55.676134,3.457991689273995,2.33584757997989,405.5105682717242,130.69311863596792
2025-10-26 21:49:05.676134,3.876679914039075,2.1294308975425817,408.29017153102427,122.96590610393382
2025-10-26 21:49:15.676134,4.3075570343698955,2.1321201297173946,403.8253228545507,127.67706688849806
2025-10-26 21:49:25.676134,4.270985832867109,2.2401247829842657,444.29544192717617,113.45433169494213
2025-10-26 21:49:35.676134,4.352431012508907,2.2908964897032993,366.2893953965352,117.40321797202543
2025-10-26 21:49:45.676134,3.666019574800633,2.096934648030316,417.16852948407484,124.33694587282972
2025-10-26 21:49:55.676134,3.769713431091782,2.0993193558933183,402.86024823423156,120.19159055893046
2025-10-26 21:50:05.676134,4.454556930733359,2.0750216204540974,390.93337146129943,117.79643670239597
2025-10-26 21:50:15.676134,4.195932121421364,2.302205618752781,371.7780030314107,124.19143682713921
2025-10-26 21:50:25.676134,2.981404288828145,2.2221885035225464,403.52690359959803,131.59867092358738
2025-10-26 21:50:35.676134,3.538903819026129,1.980790104022644,375.65471573731736,120.04013321172003
2025-10-26 21:50:45.676134,3.1835196235934786,2.340660223647151,395.25540101255046,115.17091272776257
2025-10-26 21:50:55.676134,3.76703554563815,1.9274798238109874,413.4421934718417,129.47654389524442
2025-10-26 21:51:05.676134,3.239712401874323,2.007811412701155,402.2645832339897,109.89730759181644
2025-10-26 21:51:15.676134,4.098010377508831,2.043007882668878,431.8482138510876,112.24153617609355
2025-10-26 21:51:25.676134,3.4173722625512806,2.177083284862252,419.4651636806433,123.56201523911342
2025-10-26 21:51:35.676134,4.547849606973939,1.880395156785187,405.05322607328515,120.15689135780329
2025-10-26 21:51:45.676134,3.7033527753198556,1.811560408513638,430.3815129294104,119.69116947895705
2025-10-26 21:51:55.676134,3.7969324451269046,2.137262938156095,397.9361113155293,119.80442791501306
2025-10-26 21:52:05.676134,4.029802391346149,2.029317619423104,412.04677662956686,113.12398995202018
2025-10-26 21:52:15.676134,4.1478274520791905,1.7449230764931059,388.3018512197646,130.4289867019296
2025-10-26 21:52:25.676134,4.346355328260392,1.77096088884272,377.4078747464969,121.76828469091278
2025-10-26 21:52:35.676134,4.3213020700628055,1.8179012576365747,376.169094666932,129.1747286585891
2025-10-26 21:52:45.676134,3.687770714613727,1.932291964499344,393.38592780517797,120.33362630235099
2025-10-26 21:52:55.676134,2.9600233478253077,2.0503083552789203,407.5173967049407,118.60445714315132
2025-10-26 21:53:05.676134,3.815553010810316,2.0746807516039154,396.1850432136379,123.21621189093074
2025-10-26 21:53:15.676134,4.591741917714811,1.8490943080801454,423.11823115108575,127.27344834247367
2025-10-26 21:53:25.676134,3.9125317091997345,1.8400304988875251,383.1573165348434,120.90484124597252
2025-10-26 21:53:35.676134,3.769744655077801,1.9106878798939755,392.0513143176447,118.29969167707279
2025-10-26 21:53:45.676134,4.3739536742799565,2.0330901517941826,409.2905739100524,119.88401862683574
2025-10-26 21:53:55.676134,4.5975025332356445,1.862107812133868,403.0477494778196,106.48779194937815
2025-10-26 21:54:05.676134,4.078109098729602,1.6449949830748598,407.90809932009665,121.2367344221889
2025-10-26 21:54:15.676134,4.535114917818667,2.008893509422942,402.1520714292513,107.53652687122943
2025-10-26 21:54:25.676134,4.904242461033605,1.7227022410977364,393.71795572961975,118.65220939875208
2025-10-26 21:54:35.676134,4.159154904578771,2.0706416772459137,383.2723637745702,115.97088854555226
2025-10-26 21:54:45.676134,4.089646541247327,1.9642843079311754,390.4303867999246,120.04421144205453
2025-10-26 21:54:55.676134,3.5397270264872636,2.1593571081965446,411.5285476750151,119.46191436264161
2025-10-26 21:55:05.676134,4.791078359735279,2.127380916831394,421.14598034148946,115.98538016114219
2025-10-26 21:55:15.676134,3.7185523099544406,2.2709930605416124,352.0389769284503,120.13638333627955
2025-10-26 21:55:25.676134,4.282134340775453,2.137297513608059,413.0405923673138,125.34027127612217
2025-10-26 21:55:35.676134,4.556827915472231,2.16884746566927,404.01707845005495,117.98084930678885
2025-10-26 21:55:45.676134,3.2481786848904175,2.1090567091334007,389.69834980304813,115.83334899996692
2025-10-26 21:55:55.676134,2.216466610815381,1.9158288888590662,404.43815658135003,122.21262750909834
2025-10-26 21:56:05.676134,3.42561466800565,2.050651157773543,434.6058540131222,114.64613652218915
2025-10-26 21:56:15.676134,4.474560348990221,2.0965936488899244,398.7798069046347,127.04946245927796
2025-10-26 21:56:25.676134,3.9773844131780702,2.024051165784889,379.99098166764327,126.1113449279036
2025-10-26 21:56:35.676134,3.2374990169213156,2.0040013459110075,369.3389391473906,118.4047242441245
2025-10-26 21:56:45.676134,4.390648667341414,2.2759528645101286,392.7984632285162,122.05630038404666
2025-10-26 21:56:55.676134,4.679673449476219,1.737476670165546,386.6662752308725,116.75280360227764
2025-10-26 21:57:05.676134,3.9771840093665247,2.3176379794593704,398.01737820789896,120.05835900458116
2025-10-26 21:57:15.676134,3.372940435284272,1.8576725314587097,381.9200050496753,124.1110797184739
2025-10-26 21:57:25.676134,3.167743451311735,2.1812353629319032,409.1609906701795,133.33330489033503
2025-10-26 21:57:35.676134,2.355759500536128,1.9183059696911766,390.4876886097626,117.72470011350525
2025-10-26 21:57:45.676134,4.117702438393064,1.852809244924968,392.7677024263277,115.10687708993308
2025-10-26 21:57:55.676134,4.039193897042171,1.9878001791856192,392.8470304080788,124.01914823404918
2025-10-26 21:58:05.676134,3.7210499109847883,1.9570477652478961,376.98946400454287,122.86545596486573
2025-10-26 21:58:15.676134,4.1269162859354305,2.029428631551243,385.97660594850504,120.47444663271718
2025-10-26 21:58:25.676134,4.150467690586509,2.1996379570028406,370.36234085095134,121.52990549643928
2025-10-26 21:58:35.676134,4.343086187778522,2.0518865039712164,391.7141973872413,111.10487595342654
2025-10-26 21:58:45.676134,3.9662966808307885,1.8032161935377482,366.19195675115543,116.33247831940312
2025-10-26 21:58:55.676134,3.378740259588021,2.0983330095275075,425.64881611267754,128.96216695291278
2025-10-26 21:59:05.676134,3.9748522193975115,2.0629019708697673,405.94998242842667,112.59767243621607
2025-10-26 21:59:15.676134,3.848328324996916,2.273903358638627,414.3404517975768,120.40943649815591
2025-10-26 21:59:25.676134,4.948751503721415,1.8127005214666574,378.0860951957963,127.782564975064
2025-10-26 21:59:35.676134,3.919558748679307,2.130764665831197,402.3021712912963,116.77653291483382
2025-10-26 21:59:45.676134,3.9210452656299255,1.764727929817471,400.29772936210423,123.43307645704057
2025-10-26 21:59:55.676134,3.506339687031099,2.3823113496563746,415.98377645006303,112.30404421467077
2025-10-26 22:00:05.676134,4.38404621264714,1.9949230398261921,387.30898432054016,125.96751116937392
2025-10-26 22:00:15.676134,3.7199507714636506,1.9799492469297728,434.4841070041468,120.42578384891222
2025-10-26 22:00:25.676134,3.7581551293993436,2.287035511388812,405.9892653394303,121.65685433985115
2025-10-26 22:00:35.676134,4.246071532016821,1.8724179525069424,383.4154308728447,107.56581879887973
2025-10-26 22:00:45.676134,4.069014541071998,2.0066163465528484,434.9239011489241,121.40441573950476
2025-10-26 22:00:55.676134,4.066971854058292,2.1561554890841172,374.5818377530036,126.18884338791833
2025-10-26 22:01:05.676134,3.4701289452147877,1.8574067625033397,427.9322019100348,112.42826808895715
2025-10-26 22:01:15.676134,4.374293228392362,2.288556707541196,357.4243766485186,120.43702958672638
2025-10-26 22:01:25.676134,4.0825819922726065,1.591443191413355,406.4218243216056,120.3112543645752
2025-10-26 22:01:35.676134,4.2399646851240975,1.9327495169607836,405.0952180208479,119.18852308245017
2025-10-26 22:01:45.676134,3.8194688720608716,1.6153040028925427,406.31490269480474,121.09633448962026
2025-10-26 22:01:55.676134,3.2693192213669935,1.7299393751267875,403.51396031684675,116.64382324595309
2025-10-26 22:02:05.676134,4.213280171953505,2.1540920002543738,403.66232323804616,121.0813963553501
2025-10-26 22:02:15.676134,3.7394795217511794,2.048357966392141,395.96003247833306,126.15851932138257
2025-10-26 22:02:25.676134,3.2307176125969566,2.0198590395703846,421.28558086090317,116.28094375270216
2025-10-26 22:02:35.676134,3.055278212708291,1.9035557629016406,394.4744203456013,119.97731163970366
2025-10-26 22:02:45.676134,4.152446545533874,1.7034184604379299,421.22393948971904,123.81159807876968
2025-10-26 22:02:55.676134,4.04473932333059,2.293901582053198,418.78296465090216,127.12886256305843
2025-10-26 22:03:05.676134,4.236191644598883,2.363652257945981,403.83185449983307,125.38206150356494
2025-10-26 22:03:15.676134,3.310093452220732,1.8944333621576248,369.1612213408697,112.39209012161504
2025-10-26 22:03:25.676134,4.6605884595252824,2.100814617265442,398.96021756381907,119.26682148434666
2025-10-26 22:03:35.676134,4.566146047845947,2.2214993859730607,396.7200562857178,126.66671028912253
2025-10-26 22:03:45.676134,3.5115052949559065,1.856064316687988,393.4883405915077,127.39263078932427
2025-10-26 22:03:55.676134,4.363825659118939,1.8046732777981376,387.64851147092946,123.67740904680352
2025-10-26 22:04:05.676134,3.30597753125841,2.098520224596829,443.0207088813177,117.1695104482492
2025-10-26 22:04:15.676134,4.366672419898466,2.0278773038678866,386.36353605112924,119.00127479487438
2025-10-26 22:04:25.676134,3.2275719858758167,1.7154405874642056,386.14325554316844,126.41641196390721
2025-10-26 22:04:35.676134,3.864309623612685,1.9998166817641596,416.9878817234668,122.21720242028998
2025-10-26 22:04:45.676134,4.346838038210547,2.1928486333602346,410.59138739760334,125.47537509237303
2025-10-26 22:04:55.676134,5.023301378218844,2.382151827038632,402.51113542895786,118.66742435360212
2025-10-26 22:05:05.676134,4.066420360909328,1.9858996356121537,405.67427407950606,124.3228048184088
2025-10-26 22:05:15.676134,3.982771879934998,2.112386067645032,400.5330243136389,129.66130454986984
2025-10-26 22:05:25.676134,3.729635483442,1.8430222251938833,388.20665894887264,123.93745456054206
2025-10-26 22:05:35.676134,4.002737112047227,2.254754687457564,387.21946623106544,117.94233209589511
2025-10-26 22:05:45.676134,4.425678027475478,2.2640835581892156,400.5867874869215,120.79360055670202
2025-10-26 22:05:55.676134,2.6934684334453975,1.9722240902472346,410.3459380143165,117.39501914824037
2025-10-26 22:06:05.676134,3.050862839410522,1.9138006733088775,415.7952429538941,124.32869914631448
2025-10-26 22:06:15.676134,3.9284194874166443,1.643994543244271,416.2588642215835,117.32902757690131
2025-10-26 22:06:25.676134,4.30557829984429,1.4784551220661735,394.6697434587852,118.87773162856578
2025-10-26 22:06:35.676134,4.033869097130302,1.8234683814558226,398.815252240757,116.80872036433684
2025-10-26 22:06:45.676134,4.023723051256671,1.910636013731092,409.3057764221314,127.60747484663914
2025-10-26 22:06:55.676134,3.2817629764935496,2.2584938669960803,404.97134932275185,113.89788098451758
2025-10-26 22:07:05.676134,4.157328976229435,2.132698903997337,393.35285690624505,119.8426858444834
2025-10-26 22:07:15.676134,4.525809037653552,2.006362686282931,410.44567801863275,124.14568799204906
2025-10-26 22:07:25.676134,2.7995265069446003,2.4681140535904285,416.10019996823917,118.24344532068068
2025-10-26 22:07:35.676134,4.5605438156124025,2.005711625774679,388.41037503286435,113.98775074231875
2025-10-26 22:07:45.676134,4.273817948918951,1.8839552574301797,381.5118544078928,120.14355008084696
2025-10-26 22:07:55.676134,3.4935241918289095,2.366708708061065,366.80331031366956,112.67899900563707
2025-10-26 22:08:05.676134,3.3744664322256273,2.039482106011419,374.3428350812467,126.77703736122825
2025-10-26 22:08:15.676134,4.689203362307067,1.8203068489227798,383.0543190824306,123.88521043727677
2025-10-26 22:08:25.676134,4.725434065791465,1.428175271061393,409.09849672894046,120.73394104494045
2025-10-26 22:08:35.676134,3.5879668583273414,2.2698849724744448,399.4176095786577,124.0305504857027
2025-10-26 22:08:45.676134,3.9745551120806586,2.1555555489749634,406.13896866527637,116.4851382530947
2025-10-26 22:08:55.676134,4.1888610470736705,1.9878498345042408,385.11268548524606,119.25222891234732
2025-10-26 22:09:05.676134,4.239502313346483,1.773153524685658,404.855652588491,116.67904013644166
2025-10-26 22:09:15.676134,4.423882305577182,2.3057267308834026,380.7697819538175,118.37172563467855
2025-10-26 22:09:25.676134,4.769115528708323,2.170358578266112,382.42160514785314,119.24273472309386
2025-10-26 22:09:35.676134,3.4520258367494736,2.177158680296298,432.1088558104351,121.33507380885081
2025-10-26 22:09:45.676134,3.2864067762200824,1.8773929168686994,406.3447496661268,125.68254775252147
2025-10-26 22:09:55.676134,3.9812052979236507,2.1936491519106363,402.4997397288836,122.73927217385317
2025-10-26 22:10:05.676134,3.2811426224429643,1.8932489510028871,390.20755325532986,123.14249909607976
2025-10-26 22:10:15.676134,3.5432967748226574,1.9624711439278215,379.5340721755026,121.74413952250433
2025-10-26 22:10:25.676134,3.9609920803998566,1.8111535348556564,421.47050328370125,124.43338579187063
2025-10-26 22:10:35.676134,4.299241793325953,2.0418731955293707,417.3404773760927,127.55736522436811
2025-10-26 22:10:45.676134,4.5817248036582585,2.038243819301751,414.16339288715,114.85766127785575
2025-10-26 22:10:55.676134,3.304355332477448,1.662588299187835,405.17779578692733,126.15078971543632
2025-10-26 22:11:05.676134,3.7230125354957972,1.919959854954697,438.5553529239503,107.02387203209193
2025-10-26 22:11:15.676134,4.503827760329022,1.8916271053809637,420.2604887511075,124.7055711231723
2025-10-26 22:11:25.676134,4.311007003654135,1.727076624473084,412.3578820765363,116.36203254519566
2025-10-26 22:11:35.676134,4.473725008832382,2.311122433377977,350.16936938811165,120.27771357016799
2025-10-26 22:11:45.676134,4.1515099581565185,1.977390673019527,414.4423696857196,118.93171305309308
2025-10-26 22:11:55.676134,4.180655425589542,2.2020692253550553,405.1828054975828,113.45140429853251
2025-10-26 22:12:05.676134,4.853893919857342,1.7509548844170206,409.5206436317127,123.50475827915893
2025-10-26 22:12:15.676134,4.069339586867859,2.013621718742885,370.56268526501225,120.58900819468633
2025-10-26 22:12:25.676134,4.338737017885062,1.6714835915366189,419.0041052507988,122.73811129984219
2025-10-26 22:12:35.676134,4.275342366503138,2.055210713303703,401.13409995500837,113.16083577469993
2025-10-26 22:12:45.676134,3.9207540176340703,1.834531925129655,378.33324907865784,120.34987045375813
2025-10-26 22:12:55.676134,4.117695379389566,1.887423676680671,375.4536913853024,121.89005211423924
2025-10-26 22:13:05.676134,3.9059992021465,1.9060260412631846,423.7132000479539,125.59349738129892
2025-10-26 22:13:15.676134,3.964958199806965,2.1674030854047786,404.986484880789,114.06120456262262
2025-10-26 22:13:25.676134,4.0138808393334795,2.1576028839790666,397.51823170942777,119.18328419233634
2025-10-26 22:13:35.676134,4.363365437915932,1.7024178789673678,424.9171894057459,118.58625847159388
2025-10-26 22:13:45.676134,4.562065574921814,1.9329256242656894,409.9478856720828,122.41607688420487
2025-10-26 22:13:55.676134,3.970301727845102,2.2853664820963595,395.13898950135143,116.53676976598095
2025-10-26 22:14:05.676134,4.052503439770508,1.8819004112751836,399.7332061159153,117.84089817489624
2025-10-26 22:14:15.676134,3.4415874906661053,1.898405304132534,413.0977247347254,125.8012754590442
2025-10-26 22:14:25.676134,4.443706760444677,1.9459750104283189,409.898292448238,119.8228010614485
2025-10-26 22:14:35.676134,3.7156503561218694,1.9758463017124417,418.84655468633525,118.62653183689228
2025-10-26 22:14:45.676134,2.909788124871479,1.6727960058794948,420.4057630829688,118.76849791162478
2025-10-26 22:14:55.676134,3.733437651479158,2.2697258767118496,385.8502626363629,121.5444114861212
2025-10-26 22:15:05.676134,3.9457851955524696,1.813171667377369,387.14150073510353,118.28840873061831
2025-10-26 22:15:15.676134,3.5211882099233427,1.8984673981377074,378.15021134793415,116.6638192763285
2025-10-26 22:15:25.676134,3.978117509559151,2.206964085761353,408.44334812536147,111.71063932419877
2025-10-26 22:15:35.676134,4.046834094539874,1.7611599433514593,381.78878462669076,121.57530678717629
2025-10-26 22:15:45.676134,4.480003366337705,1.758657204249903,417.6728124210265,128.1510114920306
2025-10-26 22:15:55.676134,4.270291869914497,1.9961520986847456,389.11019638621514,121.90953598863973
2025-10-26 22:16:05.676134,3.6565995884064297,1.8478440932068483,417.1786418315727,119.5759668929488
2025-10-26 22:16:15.676134,3.9433947080850573,2.157482382083706,383.56800881560713,120.1849562145924
2025-10-26 22:16:25.676134,4.001848342962045,2.3070936124666,427.76946035449487,116.29718507397408
2025-10-26 22:16:35.676134,2.9055595469684405,2.068297851650486,355.91001025522155,120.23923987603943
2025-10-26 22:16:45.676134,4.597298290708436,1.8649594405476235,422.1061197918208,122.93036650345032
2025-10-26 22:16:55.676134,3.911400415030876,2.0442478796236756,428.38548002369646,124.12926745223407
2025-10-26 22:17:05.676134,4.553803770610058,2.0480327436527896,406.7136701069715,121.78957298087978
2025-10-26 22:17:15.676134,2.880385876380558,1.95405545265544,441.6588666782907,115.53876996104765
2025-10-26 22:17:25.676134,4.237982652630532,2.1956069961127707,390.7714770583533,126.9257751230881
2025-10-26 22:17:35.676134,4.14905034950033,2.3524329826823736,419.99954639745243,121.81948744767296
2025-10-26 22:17:45.676134,4.479023512981238,1.8669055219418331,402.56770178288673,126.42337439585039
2025-10-26 22:17:55.676134,5.142559821427073,1.8059012912923837,416.49951068490316,119.40250181959061
2025-10-26 22:18:05.676134,3.7781724823412213,1.9046256886502444,412.72270375268783,127.86907721596339
2025-10-26 22:18:15.676134,4.426422482189041,1.6918567521251582,380.3011888365985,128.14461076994684
2025-10-26 22:18:25.676134,4.565977701854324,2.463525838434166,419.30751742731627,116.18115871961548
2025-10-26 22:18:35.676134,3.620401772976085,2.0392000404502144,408.5331181745085,111.99617709909685
2025-10-26 22:18:45.676134,4.716112349412372,2.0826599860597215,407.84015677963816,120.71188318482942
2025-10-26 22:18:55.676134,4.040690356008979,2.1790490557678823,381.09290410405754,124.53015218028544
2025-10-26 22:19:05.676134,3.5350295357802324,1.9289770545980884,392.1302817109972,114.18256358646649
2025-10-26 22:19:15.676134,3.2696916840173382,1.8327710600073952,404.977596940092,126.99029065101743
2025-10-26 22:19:25.676134,3.8415694543131265,1.8714940267032982,399.7181492113462,113.66231914636815
2025-10-26 22:19:35.676134,4.258401572257582,2.291805257537092,421.25022512830276,118.64219934491103
2025-10-26 22:19:45.676134,2.939992786448527,2.0877917086077025,369.2715817429623,118.05979652346181
2025-10-26 22:19:55.676134,4.242973010435805,2.202718252782104,411.3179913056148,111.75039728575072
2025-10-26 22:20:05.676134,3.7457266155549522,1.9721880417506528,376.3892456864967,116.86201064418697
2025-10-26 22:20:15.676134,3.6753586200527395,1.924123520226914,439.4846586454965,131.91075515628083
2025-10-26 22:20:25.676134,4.90214204456711,1.9165795822085998,396.0653624324465,122.53532759732994
2025-10-26 22:20:35.676134,4.1228899932267,1.8324515759301727,385.7452467563437,122.65717747611664
2025-10-26 22:20:45.676134,3.83597746931549,2.442971720479931,415.7917243718564,121.84379948846393
2025-10-26 22:20:55.676134,3.955799928319607,2.163708277135105,394.60081768777803,128.25852575322958
2025-10-26 22:21:05.676134,3.1089760505509583,1.7287830859524262,404.5807316778356,115.04587233397176
2025-10-26 22:21:15.676134,3.653493191501731,2.366095564904077,427.46770883841907,128.9103255586264
2025-10-26 22:21:25.676134,3.7647279600015153,1.785246395071404,443.9408579578973,119.10703481269886
2025-10-26 22:21:35.676134,3.7201180241120824,2.074647714245199,415.3964372081376,116.74417774613522
2025-10-26 22:21:45.676134,4.980479508628659,1.8387943415779455,416.03553409052483,115.58086288291572
2025-10-26 22:21:55.676134,3.582296538409038,1.8781679711224892,369.63240718746323,116.4962823170922
2025-10-26 22:22:05.676134,4.2694038498854825,1.9555059575913678,403.8656589145783,118.72497653985212
2025-10-26 22:22:15.676134,3.255441955176897,2.0995139935139506,347.1746995997656,120.30141999051614
2025-10-26 22:22:25.676134,4.051466221954075,1.8813645528465233,422.41017463610797,119.42932491832939
2025-10-26 22:22:35.676134,3.660255201081897,2.100689151729375,391.796112189089,114.02482681105188
2025-10-26 22:22:45.676134,3.574350804685098,2.100670433718906,396.5213752842631,124.16572642742489
2025-10-26 22:22:55.676134,3.5533018233578932,1.9843706169789042,405.6694849142238,121.5813587528028
2025-10-26 22:23:05.676134,4.208680681948103,1.8369186917524367,438.78302355413723,123.41983096045125
2025-10-26 22:23:15.676134,3.37608514757273,1.8801852463572375,426.75711455142147,118.87742707434815
2025-10-26 22:23:25.676134,4.25744458023169,2.1571205212255284,396.58389452866726,118.72535328589274
2025-10-26 22:23:35.676134,3.776332034185823,1.9285404330345317,429.3075797310326,118.34747456416368
2025-10-26 22:23:45.676134,4.313278609976506,1.8451790776643697,404.1355024898929,124.2743602209222
2025-10-26 22:23:55.676134,3.2331876964322785,1.9548963408755948,391.4303595836481,121.98990798847198
2025-10-26 22:24:05.676134,3.7446993493761935,2.175600524376454,407.36040085381615,120.86658117660761
2025-10-26 22:24:15.676134,4.760889442376319,2.138575483752602,393.5978897829844,119.15774671975319
2025-10-26 22:24:25.676134,4.058897043406174,2.0522916408310246,388.47729076772094,121.6796428624256
2025-10-26 22:24:35.676134,4.374040797443484,1.8949408901384828,402.63947352916796,124.54639773099906
2025-10-26 22:24:45.676134,3.898793067851228,1.8537307997396737,463.6617180313656,127.0899930736959
2025-10-26 22:24:55.676134,3.9142284083367467,2.146314565767538,389.1163383901968,116.8821601520345
2025-10-26 22:25:05.676134,4.074755198569217,2.0514514890960664,427.3362406713706,119.57774387151346
2025-10-26 22:25:15.676134,4.1692319620247105,2.075311486614135,369.85614748827976,120.53912747437217
2025-10-26 22:25:25.676134,4.570166642790822,1.9259543243966717,342.4204098018251,117.01084525035475
2025-10-26 22:25:35.676134,3.6425488758065145,1.615187445921026,372.8123354762854,116.1630527015876
2025-10-26 22:25:45.676134,4.211111095750228,2.1014814058504423,452.96858263890647,121.15395856169482
2025-10-26 22:25:55.676134,4.0060788028899115,1.9464472917648927,398.2450584747263,119.93315594027399
2025-10-26 22:26:05.676134,4.916862518978402,1.9318221786726661,390.04232600907824,118.63217930576393
2025-10-26 22:26:15.676134,3.320987991451129,2.20347596389787,393.1069550859036,119.97679812402517
2025-10-26 22:26:25.676134,3.2867393805288256,1.8899399896031541,384.90275851767694,115.37524776672532
2025-10-26 22:26:35.676134,3.876212604029348,2.078096960868258,428.4752899033586,120.95080944842388
2025-10-26 22:26:45.676134,4.703836194257346,1.9787459052170646,396.14197990254155,127.53702084444873
2025-10-26 22:26:55.676134,4.53806584531798,1.8071740957189015,397.378790950852,119.4698207891839
2025-10-26 22:27:05.676134,4.60602562103441,2.1950180175888523,424.4006091948143,108.4198215800719
2025-10-26 22:27:15.676134,4.677752677178369,1.9373481983996013,413.8887267510728,114.07034438310232
2025-10-26 22:27:25.676134,3.7980180245032478,1.7034093975788478,413.48650362262146,115.66807239362146
2025-10-26 22:27:35.676134,3.8950344693976824,1.7390279975086056,403.0896847866004,126.65856134919485
2025-10-26 22:27:45.676134,4.056479710367468,1.7189984010546335,402.07239823280753,118.02055416135579
2025-10-26 22:27:55.676134,3.7851864230101566,1.7878522780166826,359.4153771155604,119.77006553178839
2025-10-26 22:28:05.676134,4.219684531849578,1.9594237232753222,423.44645928958624,119.23019486792246
2025-10-26 22:28:15.676134,4.321077242666349,2.0132781909791153,372.6193949820896,126.80953308703525
2025-10-26 22:28:25.676134,3.6471583126918095,2.2067082667858955,383.313141577085,122.0954449817979
2025-10-26 22:28:35.676134,4.505376616019758,1.7126942214708571,389.64067255734767,126.50735923684867
2025-10-26 22:28:45.676134,3.5680314789095204,1.9883144340347634,392.91900383248617,120.03168274718166
2025-10-26 22:28:55.676134,4.4254979673758825,1.9264731144265599,412.83370852770764,117.22909588005697
2025-10-26 22:29:05.676134,3.6759183237048716,1.7415941585704933,413.18497120981635,129.08100458392056
2025-10-26 22:29:15.676134,3.4244921354349653,1.9087074266889246,416.3477437899744,114.2790027665083
2025-10-26 22:29:25.676134,3.983257171269667,2.0080774416315172,425.1963403596037,121.10082019816896
2025-10-26 22:29:35.676134,3.8631586042358297,1.921396277124329,383.6470360608688,124.62652546515784
2025-10-26 22:29:45.676134,3.6148725504449266,2.114892923509967,406.58594548934354,126.43468350578456
2025-10-26 22:29:55.676134,3.914583550391567,2.1291494978341086,401.0908743537377,113.561104271883
2025-10-26 22:30:05.676134,3.664955504840291,1.9567160700960824,378.1664385400916,118.25374270999721
2025-10-26 22:30:15.676134,2.7191698258266745,2.1391725170714864,379.8985119889891,112.51532438382692
2025-10-26 22:30:25.676134,3.600163699339555,1.8422276166342664,403.2619952341574,123.0930191389895
2025-10-26 22:30:35.676134,3.927494948977741,2.0124397923056283,403.24761259926265,119.91434075001975
2025-10-26 22:30:45.676134,4.148387314066089,2.200223013802192,405.36476144908283,119.62893991302427
2025-10-26 22:30:55.676134,4.386940870267791,1.7876863395832772,416.2060510472093,123.36758251369173
2025-10-26 22:31:05.676134,3.556471284498884,2.097999493512228,404.3747536548713,123.1610624427614
2025-10-26 22:31:15.676134,3.524616283371983,2.2399024170481563,403.51341349641,118.10985910770049
2025-10-26 22:31:25.676134,4.673290002484997,1.924273004980189,387.440617415989,122.07611508478266
2025-10-26 22:31:35.676134,4.32673342073016,2.2458235814072376,419.3645669403577,120.54179550693718
2025-10-26 22:31:45.676134,3.317312135871652,1.786677812324508,407.55018762077117,115.81641979905628
2025-10-26 22:31:55.676134,5.446192212271056,1.9402175815588496,378.030601848138,124.64466545715683
2025-10-26 22:32:05.676134,3.9522957345918504,1.3836398432884092,397.5915401717112,124.64911300392536
2025-10-26 22:32:15.676134,3.9314576857809147,1.7610363310535684,398.303143213689,119.28475979379853
2025-10-26 22:32:25.676134,4.082860834654187,2.015699035439123,409.467276876657,119.44391351955898
2025-10-26 22:32:35.676134,3.0535811114074454,1.82238656285151,411.53492028842027,129.78467269249305
2025-10-26 22:32:45.676134,4.005345565561366,1.9576390543572835,397.0999889932156,118.8015736051606
2025-10-26 22:32:55.676134,4.175562771279667,1.8591146862146968,408.9461423984841,111.57337801856416
2025-10-26 22:33:05.676134,3.3876668219811155,1.7770127969571359,393.8736769740707,120.43731188803294
2025-10-26 22:33:15.676134,4.695610454049487,1.879356141636196,382.29983514344127,124.38121247488957
2025-10-26 22:33:25.676134,3.7214795873701796,1.6334710308390241,416.0373890753017,120.93759503112916
2025-10-26 22:33:35.676134,3.437126251220521,1.5924000288252256,420.58900222543804,121.2644798943192
2025-10-26 22:33:45.676134,4.396203367693335,1.7248207700662543,373.6758205916137,115.92391286621348
2025-10-26 22:33:55.676134,3.664234797402298,2.3631179680871464,361.90453739569733,117.51808726952805
2025-10-26 22:34:05.676134,4.7338196642617705,1.8904339896591886,415.928614590355,120.78717028851918
2025-10-26 22:34:15.676134,3.1304886162763026,2.0924350045648783,389.64876277995796,116.93944623818147
2025-10-26 22:34:25.676134,4.028611701829855,2.173255417167621,425.7552576495598,127.78652701087228
2025-10-26 22:34:35.676134,3.4215892894674527,2.2000143089125435,385.0987694539685,113.81620106626826
